review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
kHKVZuAUfye--OTo6OUq6A,bC3aSG_blKqi7Ge7-vtULw,Dv6RfXLYe1atjgz3Xf4GGw,4,0,0,0,"Really really good food.  I eat mostly vegan but it's difficult to eat vegan when you go out for dinner.  Not anymore.  My boyfriend and I came here while we were on vacation and he brought me here (brownie points for him).  His favorite is the crispy chicken ranch sandwich and if he likes it, it must be good, he's a carnivore.  I had the buffalo bella and thought it was amazing.  We also had the fries with the cilantro drip and I had a green juice which was great.  4 stars because their was a mixup with our order and waited about 30 minutes, yes 30 minutes.  I don't think that would happen if we went there again.",2016-06-29 19:24:35,"{'food': ['buffalo bella', 'fries with cilantro drip'], 'drink': ['green juice']}"
dLSPp6UvCFBmC_58o1mQiA,0yYCMhDWCEIVUyZLzDWwqQ,d_tRshM-w6S4QxE4VVi8tQ,4,1,0,1,"This place is great for brunch or breakfast food. Besides that, I think not.

Tater tots in a restaurant? Incredible. (Insert Napoleon Dynamite quote here). And besides Ocean City's boardwalk I have never seen Monkey Bread being sold (if you have never had it, you have to try it). And potato pancakes with apple sauce -all homey breakfast food you can't fin anywhere else.",2007-02-09 18:07:43,"{'food': ['tater tots', 'potato pancakes with apple sauce'], 'drink': []}"
sa33GL4zWTBXR5jNsk3zwg,V0c-AS2FFCeSaV-3JfG5vA,OHzX-ZD9qyoeoxR8Z0dlIA,5,2,2,4,"Khyber is pretty much my favorite place in Philly. It makes me want to live in Old City, so that it would be my local, everyday spot (my ""Cheers""). I could take a seat at the bar, listen to the jukebox, and just have a good time. The bartenders are cool and the beer selection is great. The rotating beers are always interesting to try. They give you a drink menu with a description of the beers currently available. 

The gastropub puts out some great food from the kitchen. I've never been disappointed with an order. Another positive is that there are a number of options for vegetarians, so I know that my BF will be able to order something good (he won't feel gypped). I like the po'boys -the fried shrimp one and the vegan fried chicken one. Fries and gumbo are good. You should check out the specials menu board, too. Always good stuff.",2015-09-19 09:31:45,"{'food': [""po'boys"", 'fries', 'gumbo'], 'drink': ['beer']}"
9jPAscN_YPbROKYGSaPD_Q,P9hbcVoZIPKF4gV8KH427A,I5KZm-NnxYeEQsmp6nK5_w,5,2,2,2,"Ole Ole Ole Ole and just one more Ole ! 
This place is the real deal and then some. After missing our original movie time CB and i were famished and in need of a place that was open for lunch and close to /in Nolibs. After a combination of yelping and groupon nowing we decided on Las Cazuelas. We walked in and the place was empty as in the kitchen staff , hostess and waitress were all standing around not usually a good sign but we went with it. After seating us at a table the hostess/waitress offered up bevs since we did not want to imbibe before the film we went with mexican sodas pina for me and orange for CB. Chips and salsa arrived at the table and the salsa had a surprising sweet flavor but it was cold (weird) but still tasty. We started with the fundidio which comes with your choice of mushrooms, chorizo or poblano peppers. We opted for the peppers. The fundido was perfect the peppers added a little kick and the cheese was stringy greasy perfection. My only gripe was we only got 3 flour tortillas so its a good thing we still had plenty of chips left or all that fundido would have been wasted. I couldn't decide if i wanted 2 or 3 tacos and at 2.75 each ( A STEAL ) i got 3 shrimp tacos authentic w/ cilantro and onions. I expected nothing like what i received. 3 huge shrimp tacos each holding 3 GIANT shrimp and just a sprinkling of onions the perfect ratio. the shrimp were cooked amazingly well and were seasoned with a slight spice YUM. CB tried each of the chicken taco options and one shrimp he enjoyed them all very much. Since they offered dessert and I'm a sucker for sweet things we split the tres leches cake which was very moist and creamy. I wrapped up my lunch with a mexican coffee hot and sweet with just a little punch. Our service was great and towards the end of lunch more tables arrived.
This restaurant is a little on the small side (downstairs has less than 6 tables I'm sure it would be great for groups though) Id say come here for a start to your friday night since its a BYOT and a BYOB . The menu is very reasonable and the parking situation is pretty awesome . I will def be back i think i found my Philly Mexican GO TO SPOT",2012-01-17 23:44:35,"{'food': ['fundidio', 'tacos', 'tres leches cake'], 'drink': ['sodas', 'mexican coffee']}"
gOwdKwAsr3R7EYgOUOapxg,AvGJVv7Z3a0q1MJT1Ykd0w,Oun4NN-u5yiHIxDqtJnxgA,5,14,12,9,"Federal Donuts, where the donuts and chicken are hot and the staff is hotter.

All of the forces of chaos combined, have kept me from trying out the best new eatery in Philly but recently, they became confused on the way to my house and I was able to slip through, like just about any Running Back through the Eagles soft defense.

I had heard the horror stories, of how the clamoring masses have stacked body upon body, in their attempts at getting themselves a shiny donut or chicken part. I'm not good in crowds so I tried to time my arrival accordingly(around 10:30am). SUBURBAN COMMUTER NOTE: I parked on the far side of Washington, thinking there would be no space available, but upon my trek over, noticed ample spots, just a block away.

Upon my arrival, there was already a small group present. Those last vestiges of the morning rush combined with the early chicken go getters and I , in my arrogance, considered myself an equal member of both camps. I immediately took in the familiar and inviting faces of Blake and Felicia. They were busy but I couldn't help but think that they considered this their "" down time"". 

Here's the part of every one of my reviews, where I make an ass of myself. I was invited to take a seat at the counter. When I got there, there was counter space but no seat. I stood (happily) and watched the goings on. After a few minutes, Felicia came out to gently explain to me that the stools pull out and she"" pulled out my stool "" (sorry). You'd think someone who grew up with transformers would have figured it out, but ill blame the fact that I had been up since 4am.

Once properly seated, I was able to enjoy the best coffee and donuts the city (world) has to offer. I advise anyone to skip their usual cream and sugar and experience the flavor of that coffee raw. really good stuff. Granted, I was a little late to get the donuts fresh from the fryer, but damn, were they still the best I'd had and as a baker, Ive eaten cake donuts right out of the fryer before.

I may have missed the hot donuts but my arrival meant I was one of the first to get a golden ticket for chicken. I was also lucky enough to have an eating companion there, who offered a mix and match scenario with the chicken so I was able to try both the Chili Garlic and the other (whose name I forget but it was the dry rub one). Both rocked my world and were just as good leftover later that night.

In my time at FD, I witnessed a staff that was  amazing. Blake was a fountain of donutcoffeechicken information, Felicia was the perfect ""face"" of the Front of the house and the BOH staff were a grim lesson in startling efficiency and ingenuity. The magic that they work in that small space was impressive. Unfortunately, there was a computer malfunction, that threatened to bring down the store's mojo. Skynet is truly taking over. Yet I watched these heroes, power through the hurdle like pros as the patient masses accepted the situation with quiet reverence, knowing that they have a good thing going here and to complain would kill it.

I will cop to being a personal friend to a few of the staff here, but that should take nothing away from my great experience. There's a simplicity to Federal Donuts that will keep this endeavor afloat for as long as it wants to be. I propose to all national sports coverage, that henceforth, you can quit the cloying shots of louts making cheesesteaks in your cutaway shots and get a camera in FD, to show the real working class spirit of Philadelphia and foods that are actually appetizing. If only they could fit a camera in there....",2011-11-09 16:28:51,"{'food': ['donuts', 'chicken'], 'drink': []}"
dBsAns3y8nzY0xDWutAb6Q,Pxt8NJ6z6BRbud0lhKAH4A,pVHbXwsqLxNzAx9rdwy2EA,4,0,0,0,This place is great! The food is awesome and the servers are very friendly. I will definitely be coming here again and supporting this local business over the national chain steakhouses that everyone seems to think is the only place you can get a great meal.,2013-12-12 01:13:43,"{'food': ['awesome'], 'drink': []}"
b-QiLVKb-T78CdUlJuq61A,fp9H8PNSUxt49r4dv1X0YQ,DsKzHnkLKnxZTVsFpts4oA,3,0,0,0,"Overall @redowltavern is a good place. They do combine some interesting flavors in their menu. Muscles and mushroom appetizers are really tasty. I had their skirt steak as a main, and it was very flavorful and tender. Their yuca fries were really good.",2014-08-18 17:50:22,"{'food': ['Muscles and mushroom appetizers', 'Skirt steak', 'Yuca fries'], 'drink': []}"
yP89T1omBG6MUPNBTdAmlw,clw7f75MhiBy4d5y4YHfPQ,bSWL0YxfawjS03_g2kgujA,1,0,0,0,"After previously having nothing but awesome service and food I'm severely disappointed by the fact that the delivery driver tried to scam me. He pulled out a credit card swiper saying that I owed money on a prepaid order. No, sorry buddy. It's already paid for on a credit card and I'm not happy that you're trying to steal my credit card information. He lied about not being able to get ahold of the store to see if it was actually paid for already. Meanwhile, I ordered via Grubhub and have the receipt. Be weary at this point of delivery drivers. Not happy about this at all. Allegro owners, please actually look into who you hire.",2016-04-30 06:48:56,"{'food': ['food'], 'drink': []}"
LLMScpQAn8me8FmBD53NtA,S6DJayTFjooafp5KuMY1MA,eFvzHawVJofxSnD7TgbZtg,5,0,0,0,"Good Karma is my favorite coffee shop in Philly...it's convenient location, spacious and comfortable space, and friendly service make it the perfect place to camp out with a laptop for several hours or meet up with friends. The coffee and chai are good too, and they have expanded their menu to include breakfast and lunch. The outdoor space is quite lovely as well.  Please go, I want to make sure Good Karma stays in business for the long haul!",2012-01-07 15:19:50,"{'food': ['coffee', 'chai'], 'drink': ['coffee', 'chai']}"
x1j8WkEWr83U-MJ096Mo4Q,z8XOkJ9UneWaP_KJ-3XWTg,eqNutOMnPqKa9QDAY6KfEw,4,0,0,0,"I was very excited to see that this place was opening in the neighborhood.  It's clean, beautiful, and unique.  I went there for the first time on Saturday at opening (8 a.m.).  There were 4 people behind the counter.  I wanted to treat my companion - but the service was very disorganized - each server was switching back and forth as to which one would ring up the bill.  There cream for the coffee was handed to my friend from a carton behind the counter.  There was no cutlery for the pastries.  HOWEVER - - - -I'm definitely going to give them a break, because I really WANT THIS PLACE TO SUCCEED!  Get the service act together - - the pastries and coffee are MAGNIFIQUE!",2017-10-09 12:53:11,"{'food': ['pastries', 'coffee'], 'drink': ['cream']}"
UtfbucxPns8w0o3kRU8Ytw,9lCb0V9FVtvI9qHuZhJmqw,4_W5pstoN1166TGjjPOrMg,5,2,1,0,"after stuffing our faces with some dim sum, some friends and i decided we were in need of beers. lol what a gluttonous day. 

we headed over and when we walked in, were greeted by a pleasant employee, who also ended up being our server. it was pretty empty, but not surprising because of the holiday. we ended up sitting at a table vs the bar and when our server walked up to us, she let us know that they were extremely busy earlier and are almost out of all the food on the menu. lol 

well, since we were all so full from dim sum already, this was not an issue. she apologized and was willing to try and find us food in case we wanted it. well, we ended up ordering some fried devil eggs and popcorn that is popped in BACON FAT!!! OMFG! yes! order this! do it! order it! NOW! 

um...i ended up having some kind of brooklyn apricot ipa that was delicious. i don't remember what my friends drank but they were all happy with their choices. 

love the ambiance, service, and food/drinks. i shall return.",2017-09-13 23:04:42,"{'food': ['fried devil eggs', 'popcorn popped in bacon fat'], 'drink': ['brooklyn apricot ipa']}"
ZcQLV5y3fShUU5ZCiO2EMA,Sx_VnRbh4TMOzz4oNAGvDg,Gw7UW0E2BguzL9suQnwDeg,5,1,0,0,"Ive only ever had their burgers delivered but it is a treat every time. The burger is just the right size for me - almost shareable, very filling. Ive tried the chicken burger too, which was  tasty and with lots of fresh herbs. I still prefer the red meat personally. And the fries also were a nice treat - I dont love fries but these were so perfect I might indulge again in the future. Everything tasted freshly made and not the usual frozen crap available on grubhub. I get it delivered to my job, on the other side of the city so for everything to be still between warm and fresh off the grill, I am a big fan!",2018-03-28 23:56:40,"{'food': ['burger', 'chicken burger'], 'drink': []}"
