review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
9oZOLovJ3kvNWKRojkZMTw,FnbZERwdP5CeAEFFaDlrxw,3VKE0_-KhU_qMYHxcyVcDg,3,0,0,0,"Their food is pretty good. I love the turkey wings but haven't been able to get them the last couple times I called. Hence the drop in stars. But I am currently eating the jerk chicken. Pretty good. I like the mac, I've had broccoli. Currently I have yams and mac :) The chicken is a bit spicy for me but I'm pushing through lol. The customer service is ok. I've picked up from both locations with no prob. Next time I hope they have turkey wings lol",2016-10-31 22:01:35,"{'food': ['turkey wings', 'jerk chicken', 'mac', 'broccoli', 'yams', 'mac'], 'drink': []}"
9bLnfuavR77vHQVTRyR1NA,bosGfMvF5CW-fSpUXjnTfw,7yPzOek7Af2dKWGYKpcHWA,5,3,0,0,"First impression was: oh, a corner restaurant but the inside ambiance is quiet and homey. Although the restaurant was quite small, I didn't feel crowded in my own table (there was 3 other tables occupied and there were only about 6 or 7 tables). 

The food was amazing! I apologize, I don't remember the names, but I got mussels, this chicken  meat platter and a beef platter. They were all really good and was very flavorful. The quantity of the food is a lot so be careful. It's more of a sharing of the food than getting your own plate and platter. 

The server was working the front by himself but was very attentive and nice! Wasn't awkward when he approached us and I didn't feel uncomfortable. I highly recommend this place for a good fix of Khmer food.",2015-05-17 03:53:24,"{'food': ['mussels', 'chicken meat platter', 'beef platter'], 'drink': []}"
nVH3_J2KE_n0tX6RUGeyOA,tBIUzmVFSZhAbpoJwwvlcw,MF5-JPr0auUkY_WLTTVUaA,4,0,0,0,"I've heard good things about Illegal Tacos so I swung by last week for a bite. I ordered the Al Pastor Burrito that everyone has raved about, and was it good? Yes, yes it was! This place is now one of my top three buritto places in Philly. My only complaint is that I am not a huge fan of the texture, even though some love it. It's not pulled but rather, steak-like in cubes with a chew to it. Not what I was expecting but it tasted phenomenal​!",2018-04-19 18:31:45,"{'food': ['Al Pastor Burrito'], 'drink': []}"
jeloEtDe2GCDJulCkI6S3A,j3gNhVJRc-kSyqPmm5I4Rw,pVHbXwsqLxNzAx9rdwy2EA,5,0,0,0,"Went here tonight for restaurant week, this place is great..I ordered crab bisque as my appetizer which was full of crab meat,2nd course- fried calamari, 3rd course- NY strip steak served with mashed potatoes and the homemade chocolate cake for dessert. The food was delicious drinks were also great I had I white whiskey lemonade  and a mangotini. Food, drinks and service were awesome!",2016-01-23 04:17:50,"{'food': ['crab bisque', 'fried calamari', 'NY strip steak', 'mashed potatoes', 'chocolate cake'], 'drink': ['white whiskey lemonade', 'mangoini']}"
tRk4gINieOO6klE4raz3AA,zSzVMdiQUSCciEMgILKWNw,9gObo5ltOMo6UgsaXaHPWA,4,0,0,0,"I have been to R2L many times so it's really just mainly for the view of the city . This night I visited on a Saturday  at 9:30pm .
I stick to what I know lobster mac & cheese , the range chicken , a choice of a app that catch my eye . My con's are there really not That strict on dress code as they post on the website , I honestly see people in there,  with jersey's on . Even  if their at the bar it still don't fit the atmosphere surroundings , my next con for that night was me  and my partner food was extremely salty . I would say the Waiter did take off the steak to make up for the overwhelming salt on it . Everything else was great there  customer service is a 5 stars for sure beside the salty food at moments . The view, the sophisticated , extraordinary customer service from the hostess , waitress & waiter's is what keep me coming back for more! They can always improve the food so I will keep it at 4 stars for the service for all the times I previously visited . If you want a window seat its best to asked ahead of time of before you're seated!",2018-05-13 03:25:59,"{'food': ['lobster mac & cheese', 'chicken'], 'drink': []}"
hf1P5j95BNCfQhLZm4144A,K69mmYNAJEbiEfBOwiRVHg,FHNIvNgh3fS7VZQq2Y3dsA,4,0,0,0,"I was really excited to try Cheu Noodle Bar when I saw that they had a brisket ramen on their menu. I've never seen that before anywhere and as a bonus, it comes with a matzo ball!! 

Did it live up to the hype? Overall, yes--my favorite parts were the matzo ball and the brisket (in that order). I liked how the matzo ball was salty and contrasted with the noodles and broth. The brisket was tender and plentiful. However, I feel like they didn't mesh as well as the rest of the ramen as I expected. The noodles were well cooked but not particularly flavorful, so I felt like I had to have more soup with them to compensate. Towards the end, I started running of out soup. I also wasn't the biggest fan of the kimchi, as I usually like mine tart. The bigger complaint is that the kimchi tasted kind of like the broth, so I felt like it wasn't really adding anything different.

I think my boyfriend's coconut curry noodles meshed better together as a cohesive bite, but I still enjoyed my brisket ramen. Would come back the next time I'm in the area to try their other offerings!",2017-09-03 01:21:40,"{'food': ['Cheu Noodle Bar', 'brisket ramen'], 'drink': []}"
hJSlMb-LW6sZKqv5Zqr2bg,XXWMwwjffAf4Y1AriTsl3w,F8yozE3NWnImNApHO347gQ,5,1,0,0,"Agh if I were to pick one in Philly to take a friend to, Marrakesh it is. 
It is just so cool to eat with your hands and just have whatever courses they are serving on that day. 
I have been there three times, never disappointed. 
And it's ever worthier for relatively small group (3-4) since the portion does not seem to change much, if any, no matter how large the group is unless you have like 8+. 
And the FIRST COURSE SALAD is the BEST!!!!!!",2014-04-28 03:23:21,"{'food': ['Agh if I were to pick one in Philly to take a friend to, Marrakesh it is.'], 'drink': []}"
MTSr0T_pCOW03ewcxKdMvw,wUEcCUVbgF5cWGPsnk-lQA,68ThEdiK0eWCEgGEmV9Tng,4,0,0,0,"Great place. Make sure if you get bibimbap, you get the dolcat (sizzling stone bowl).",2018-06-23 20:51:53,"{'food': ['bibimbap'], 'drink': ['dolcat']}"
oHBUUipj-ix0Caj7Mx2ncg,jk5oDKpRerjJ_U5Z8sAz5w,u7_3L1NBWgxhBM_B-cmmnA,2,11,4,1,"Let me see, hmmmm, ""I've experienced better"" (Yelp's ""two star"" description) at almost everywhere, including, but not limited to, other Vetri places.

When I walked in, I actually liked the cafeteria style long tables, it made me feel like I was in for a NYC fine pizza experience.  Even ordering an overpriced, lightweight, 500 ml carafe of their house Sangiovese made the anticipation climb...pizza and red, can't get better than that, right?

We had the Heirloom tomato salad to start.  I'd have to say the baby kale was tender and not bitter, with a nice balsamic reduction.  The tomatoes were average in taste and the small ones, not the meaty heirloom tomatoes to which one may be accustomed.  And the flatbread served with the salad was totally worthless, dry, stale, tough to chew.

Then came the bubble buster, the friggin pizza.  We ordered the  Salsiccia (fennel sausage, roasted fennel, mozzarella and tomato sauce).  If there was 3 oz of sausage on the entire pizza, I would be surprised.  Other than a couple sprigs of fennel for decor, the roasted fennel was absent any taste, let alone a roasted flavor.  The tomato sauce was nice and light.  But the beautiful looking thin crust was soooooo soggy, you couldn't lift it up, it required a knife and a fork.  Wet crust sucks!!!!!!!!!

There is a way to avoid that from happening, serve it on a raised mesh screen, this will prevent the crust from steaming.

I have no reason to return here.  Now over at Osteria, they know what they're doing.  ;-)",2015-09-09 12:44:52,"{'food': ['Heirloom tomato salad', 'Salsiccia (fennel sausage, roasted fennel, mozzarella and tomato sauce)'], 'drink': []}"
w9syQjaj3PQEeycbTZv-Ow,IgXmkMnfVWSUNyUFaGPHmg,46_2e1hnQ4csLrYnhn6bkw,3,0,0,0,"The restaurant is in my neighborhood and I final got to try the other night during the pope's visit. I'm not a big beer drinkers o the food was reason to go. I heard it was a bit ""upscale"" in prices but I also heard the burgers are good. So I went. Service was great and they did a nice job with building. The room was not noisey at 3/4 full.

The entree prices (1/2 chicken foe example) were in mid-20s. The burger with a half salad, half soup or fries was $10. for single $14 for double. I asked how big the burger me was and was told 4 oz. When that's 4oz before cooping. It came on bun and was really almost size of a regular McDonalds's burger. The Martins roll overpowered it. The size ceasar salad was tasty but really just romaine and dressing. The side of fries was highlight (and bargain at $4.00). Be aware that they put pepper on the fries and the ketchup they serve (unless you ask for regular) is that sirachi type which is VERY spicy. If you don't like spicy, as for regular ketchup.

Everyone looked happy and I'll probably give them another shot and try the roast beef sandwich",2015-09-30 13:31:41,"{'food': ['chicken', 'burger', 'ceasar salad', 'fries', 'roast beef sandwich'], 'drink': []}"
KnYGqHCIK5Dq1CNGFUfI4Q,YNh8r1vJnPt5IyO4NV69uA,Su_KoRa64akK19myzyK3xA,4,1,0,0,"Overall, we would definitely come here again! The roasted peppers with mozzarella and kale with beans was both excellent started choices. All of us were very pleased with our entrees which included veal, lobster ravioli and boar soup. 

Desserts were all lovely as well except the double espresso tasted burnt. Our waitress was less than friendly but other stuff was kind.",2016-11-02 07:35:23,"{'food': ['roasted peppers with mozzarella and kale with beans', 'veal', 'lobster ravioli', 'boar soup'], 'drink': ['double espresso']}"
31eqTc9YcLxe8ioX88SoZQ,5wS3uIfbH_9gAFLHmvES1w,N1ZXhAVzOzbyCBPEXTaUUw,5,0,0,0,Great improvement in customer service since last time! The buffet is great. The tandoori chicken at tandoor is the closest to the one back home in India. Chicken tikka was amazing. Will definitely visit again :) Thanks Brian!,2016-02-06 02:01:11,"{'food': ['tandoori chicken', 'chicken tikka'], 'drink': []}"
sqaQWOV7aWxC996mhKmYsA,0owLXKn13zCR2iN2HkgwZg,kkcQYuF3w5iHnHMf0EnRhQ,5,0,0,0,Best place in Philly! Staff was young and very immature joking around and dancing which was annoying to watch as your trying to eat. Besides the staff the food was amazzzzziiiiinnnnnnggggg!,2018-01-02 04:51:04,"{'food': ['amazing'], 'drink': []}"
fgcalgUoVjWIaqX_4d5dKA,RdJ7Ykelg8w4y5FTmxjT8g,VbItL6RDULtnw4YvB6EhVg,3,1,2,1,"This place is okay.  I hung out here once in the dead of winter with crazy guys who wanted to sit outside, so I appreciated the outdoor heaters that they have.  The drinks were okay.  We didn't order dinner, just appetizers, and they were good.  Nothing fantastic, but they were good enough.  The servers were friendly and attentive.  It's nothing unique, but this is an okay place to hang out once in a while.",2007-08-06 23:54:22,"{'food': ['appetizers'], 'drink': ['drinks']}"
G8kbnE2GuqogdgbS2HQdcw,_ry8RIiiS_k0_7MYhEu_hg,5iuo1kvv0XZMS0bUOoLz2Q,3,1,0,0,"I came here for a friend's wedding banquet a while back. This is a great place to host large parties, but it can be difficult to find. It's located inside a furniture gallery, on one of the higher floors. Locating the elevators was an issue and slightly scary, since all the stores were closed at night.

The food itself was not bad. The set was $60 / person. This may have included venue fees as well as 1-2 drinks / person. I chose the set with salad (not too memorable), scallops w/ risotto (really good!!), and a chocolate mousse dome dessert (too heavy / rich).

Since I already had dinner before coming, I only ate the salad and dessert, and took the scallop and risotto home. But even reheated in a toaster over the scallop was delicious! It is easy to overcook scallops, so I usually enjoy them at restaurants. My only problem with the scallop dish is that the sizes are sooo unequal between dishes. I got lucky and got two really large pieces. Other people had 2 scallops which equalled the size of one of mine... I know scallops cannot be perfectly identical in size, but that variation is just wayyy too big, must be statistically significant. I felt really bad for them. They should really only pay half the price, but I guess you wouldn't know if you had nothing to compare to!

Overall, ok food, but inconvenient location.",2014-03-04 21:20:09,"{'food': ['scallops', 'risotto'], 'drink': []}"
8wkmeSpIlOVb_A0CGei44g,Le9KD2nTc1VR8vGykR6qLg,LnZvGYbqozanOSevcftnrw,4,4,2,2,"I adore Philadelphia's vegan food scene, so I was really excited to try the new HipCityVeg, conveniently (for me) located on Penn's campus--and it did not disappoint!!
I actually have very indifferent feelings towards the Rittenhouse HCV (everything there for me has been good but not FANTASTIC,) so I was expecting the same 'okay' quality. Walking in, the UCity location has a much nicer interior with a lot more space for people to sit. It's lush and green and really lovely inside, and, like the other HCV, you order at the front and the waitstaff will bring your order to you. 
I ordered the Crispy HipCity Ranch--a staple at the Rittenhouse location--to see how it would compare.
It was WAY BETTER than the Crispy HipCity Ranches I've had at the other location! The 'chick'n' was indeed crispy on the outside and juicy on the inside, the vegetables were fresh, the ranch sauce super flavorful, and the bread soft and very good at bringing everything together. I went during opening week, so the sandwich was put together a bit weirdly (everything fell apart immediately,) but it was still absolutely delicious. My friends ordered the Bistro Bella and Philly Steak and they loved their meals as well. We wanted to order a groothie or another drink / side, but they were incredibly overpriced, so we passed. The service was a bit awkward and HCV was clearly overstaffed for the number of people actually eating there, but we still had a good experience.
Overall! This HipCityVeg is a welcome addition to the UCity food community, if you can afford it (I need to not go there every week and blow my bank account...). It's more spacious and, as of right now, has better quality food than the Rittenhouse location. Hopefully the waitstaff will become less awkward and the service will improve a little bit to make it even better!",2013-10-12 21:29:24,"{'food': ['Crispy HipCity Ranch'], 'drink': []}"
