review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
mvjODwvPWKL02rloR0TP5g,L20hRRCKtcB9qp0ry85dEg,MMRRS6YhVRx_iN5-JhMRYg,4,2,0,0,"Went with friends for a campus club event so the menu was pre-arranged, however the food was excellent!  The tea was standard, and my gin-based cocktail was tasty (though a little difficult to drink as it contained lots of pieces of fruit which competed with the ice cubs for falling out onto my nose as I tried to sip).  But the food...oh it was awesome!  I've been craving Chinese for a while, and this more than satisfied my cravings in a way that cheap fast-food take-out never could.

The food is arranged by how hot and spicy it is, from a 1 (not hot) to a 10 (mouth on fire).  My group chose what we thought would be a fairly safe, not spicy level of 3--and found ourselves unprepared for the peppers.  Next time I'll go for a 1, but I'll definitely go back.

We had a tasting menu which included a huge variety of dishes.  Appetizers ranged from scallion pancakes (flakey and buttery goodness!), to pork dumplings (mouth on fire burning!), a cucumber salad, pork lo mein, and other savory/spicy dishes.  By the time the entrees arrived, most everyone at my table was more than halfway to being full, but the array of foods to sample was enough to entice us to continue eating.  The sweet honey-batter shrimp, snow-pea leaves, stir-fried green beans with pork and chicken with sticky rice were all amazing.  The meats were well marinated and practically melted in my mouth (beef, pork, chicken--all were excellently prepared!).  The vegetables were crisp and the sauces tangy.  It was an excellent meal, only dimmed by the fact that this place doesn't serve dessert! (As I live for sugar, I find this somewhat blasphemous)

While it was fairly crowded when we arrived at 7 on a Wednesday night, the service was still attentive and the food delivered promptly.  Our attentive waiter was great (filled our water glasses when they were less than an inch from the top, always asking how things tasted, etc.).  By the time we left (sometime around 8:30-8:45) the bar area and dining area were both packed, evidence as to how popular this place is.

I will definitely be returning to Han Dynasty to fill my next Chinese food craving!",2013-05-10 02:03:58,"{'food': ['scallion pancakes', 'pork dumplings', 'cucumber salad', 'pork lo mein', 'sweet honey-batter shrimp', 'snow-pea leaves', 'stir-fried green beans with pork and chicken', 'sticky rice'], 'drink': []}"
rMfnmbYVYFpXKTwg1J4_lg,XFHhiKVclPnQ7wGK_iCLzQ,_kSaLnFZIEpOZEg6ZIxKvQ,4,2,0,0,"The Quiche was good, and the coffee was decent. Spacious place with good seating. Have to come back for their crepes. A normal neighborhood cafe, stop by if you are in the area.",2018-05-09 14:45:41,"{'food': ['Quiche', 'Crepes'], 'drink': ['coffee']}"
N9OPYmK7vyLCGo6HQJ7kWg,ZuN7IhgAK4GsouhHp3fALg,pP4q0Mym-qt20nRqTKbzhQ,5,1,0,0,"not typically a traditional steakhouse fan, but i have to say my experience at morton's was AMAZING.

service was incredible.  my steak was overcooked.  delicious still, but medium and not medium rare.  so i ate it, but they still comped it.  everything was delicious and we felt well taken care of.",2010-01-14 08:55:37,"{'food': ['steak'], 'drink': []}"
6FjiLC3lB3yXF2JtCqUEgA,GevrFd8ojonAr4fEQB9WfA,htO_nlxkEsYHzDrtbiUxew,5,11,13,9,"If Monica, Rachel, Phoebe, Chandler, Ross, and Joey* knew what was good for them, they would have packed up their stuff, (recliners, dog statue, yellow frames et all) and moved down to Rittenhouse where they could frequent La Colombe for some fancypants coffee.

This isn't 1997 in some NBC studio though.  It is 2013.  It is real life where I am a girl who gave up on the feeling of ever being sufficiently caffeinated.  Long gone are the days when a simple cup of coffee could give me a flutter in my heart and some gas in my tank.  I know caffeine is a drug because it used to make me so high and by high I mean euphoric.  It is a legal drug afterall and boy was I an addict.

Nowadays, I settle on just functioning with a cup of coffee and Dunkin and Wawa are acceptable means to an end.  I haven't felt the surge of caffeine in years, but this week that changed.  On a quick lunch break, I was treated to the presence of Aaliyah P (who delivers a burst of energy to all who surround her anyway).  She bought me my first cup of iced coffee from La Colombe.  I was happy to see simple syrup and all sorts of fun additives to make an already cup of iced joe better.  

Back at the office, I began to feel something.  That flutter in my heart that left me in my early 20's after all my all-nighters came back to me.  I didn't know I could feel this way again.  And of course, I needed to feel it again and again like a true addict.  So 2 days later I went back and found myself in a blissful state again. it only cost me $2...I'm done for.  Sure, this too will pass and I will become numb again, but for now, I have found my liquid joy again. 

*Apologies for such a dated reference, but I just recently got cable and learned that Friends is on pretty much any time of the day.  Should you need a Central Perk fix, you needn't look too hard....and apparently I have now confessed two shameful addictions.",2013-08-16 19:29:59,"{'food': [], 'drink': ['iced coffee']}"
LNhzYfg4y0igc0IgrQwZiQ,zw6OhFliw513k-VOFhImdQ,7mpYTDb24SywNMRn3yeakQ,1,2,4,1,"Made a reservation here for Thanksgiving about 2 weeks ago. Yesterday they called and left a message asking that I call back to confirm the reservation. 

When I called back, I was asked for a credit card to hold the reservation and that if I cancelled I would be charged the full amount of the reservation and issued a gift card in that amount. 

The best part was when I then said to cancel my reservation, the girl on the phone said ""you mean you don't want to keep your reservation???"" As though she was shocked and that how dare I cancel at this top notch restaurant. Absolutely rude and condescending. 


I have no problem using a credit card for a reservation. My problem is that this policy is nowhere on their website, and they all of a sudden need a credit card. In my opinion, they saw a demand for tables and decided to enact this policy. They waited until a week before Thanksgiving so that people would not have a choice. Well guess what - we do have a choice. I booked my table of 8 elsewhere, AND happily left a card number to confirm, because this was made known on the original reservation call.



Bad business. Greed will get you nowhere.",2014-11-14 03:12:43,"{'food': ['Thanksgiving'], 'drink': []}"
LLbJyh-HjNI7U6xQiQHrHg,KRcarrlaABmgM-EzofCh_g,SIoCIxjn4jLt2O-4DajWJw,3,1,0,1,"As a fan of It's Always Sunny, I had to come check out Mac's Tavern. It was a pretty standard bar with decent food, and everything was just a-ok.

We were seated but our waitress was not the friendliest, just enough to get the orders and job done. Perhaps it was because there seemed to be only 2 waitresses and quite a few customers. 

Drinks: meh, maybe we didn't get the best recommendations.. However, they were in full pint glasses, so that seemed to be a plus. Not very strong though
- Harvest Fizz: it basically tasted like an organic, herbal tea with bubbles. It was ok
- Chocolate Shake: tasted like a spiked chocolate milk. It was nice in the beginning but you get over it.

Food: portions were pretty big, and the food tasted good, too.
- Crabcakes: pretty decent. We got this since it was $2 off appetizers for weekend happy hour. It came with 3 pieces and several sauces. Good to share between 2 people.
- Coconut curry jerk chicken: I've been cutting on my carbs, so this was a good choice. The sauce was a bit sweet (as expected, I guess). The chicken was very juicy! I think there were like 4 pieces, so I couldn't finish it. I had the leftover the next day, and it was still pretty nice.
- Bourboner Steak Sandwich: my friend ordered this but I got to taste it. Meat was very sweet, but the sandwich was really loaded. I had the meat/cheese/mushroom/onion leftovers the next day, too, and still tasted good.",2016-10-30 11:19:06,"{'food': ['Crabcakes', 'Coconut curry jerk chicken', 'Bourboner Steak Sandwich'], 'drink': ['Harvest Fizz', 'Chocolate Shake']}"
yK1GxpNFhXZ_ohjdJBKoWg,vwAC3X2ue3C8_UK4DEjU_Q,kkcQYuF3w5iHnHMf0EnRhQ,3,1,1,0,"Philly local and I was not impressed with the taste of this cheesesteak. It's underseasoned/bland, the bread is way too chewy.. Not a good chewy but the type you can still be chewing way after the meat is gone. They give you very little meat. Maybe this is a great cheese steak to the hipsters? My sister did enjoy her vegan cheesesteak but I will stick to Carmen's Cosmi's or Jim's... Sidebar:They do have good wiz sauce though.",2017-01-28 23:34:41,"{'food': ['cheesesteak'], 'drink': []}"
9bAk5fhHV34zfKQZozLfLw,USN1Sm0KWPEHezaoTp8ZDQ,y1HgVnt4K5owmYXC5yXLGg,3,2,0,0,"I'm confused by the other reviews. Perhaps it was an off night? I ordered the goat roti and oxtail entree.  My two favorite dishes! The goat was very tough and the curry was flat. Similarly the oxtail was tough and the flavors were flat. I really wanted to like this place because of the location and the service was so friendly. But I was really disappointed with the food. There are better places in Philly if you're willing to drive.

Maybe I'll try again in the future to see if it was just an off night.",2017-09-20 22:42:10,"{'food': ['goat roti', 'oxtail entree'], 'drink': []}"
P9SkhFRp72MKi1GHVtrXLA,YnbiDyzD3NpBTxeMQdtzDA,mUIBtlWNPD7sz3rGGWQ1RA,4,0,0,0,"Finally made it here the other night after dying to go forever and left very happy!!  Loved the decor, so cute, and all of the staff were super sweet!  The watermelon salad was light and refreshing and so good.  The calamari was perfectly done.  The roasted bell pepper was good but not great.  I had a great experience though and I cannot wait to go back!",2012-06-29 02:15:24,"{'food': ['watermelon salad', 'calamari', 'roasted bell pepper'], 'drink': []}"
_qC_FtxkYp-KC4nUtE5cLQ,Lp92WCLaTjLujs5bvsnNMQ,D5V0Fawd6ODVgqCY8xngsw,4,0,0,0,"Whenever I am in Philly I stay at this hotel, and in the last two times they assigned me to the same room on the 16th floor. Not sure if that was by chance or not but when statistics are considered that is very infrequent. The rooms are modern and the king sized bed is comfortable. They have ihomes (radios) for the ipod or iphone which is good when traveling, it allows you to make the room feel somewhat like home. The staff is nice and valet is on time, but you have to stay on them if they get busy. The last time I went there I stayed for two weeks and when I went to get my car someone left the interior light on (it could not have been me since I arrived there during the day) it drained the battery so the car would not start not to mention there was a small dent on the side of the car. I tried to work it out with the manager but he was some kid and didn't really care too much, after 15 minutes of going back and forth, I called a friend at the Four Seasons and he told me he would call this guy's manager, which then it was still never worked out. The hotel lobby bar is very cool and modern. The location is great, I normally walk or catch a cab to get around the city.  
Even with the car thing I will be comming back.",2010-11-29 23:27:43,"{'food': ['bed'], 'drink': []}"
ItEHebRlAzymMFGyj72FGQ,6yyF6PbjtB52JukrOt3AYw,7mpYTDb24SywNMRn3yeakQ,5,0,0,0,"My boyfriend and I had dinner here a few weeks ago.. it was amazing! Their house pop corn is super delicious ..we ordered the punch bowl, octopus, fried chicken, wings , and corn bread... we loved it all! Also, the service was great!",2017-04-09 20:29:57,"{'food': ['pop corn', 'chicken', 'wings', 'corn bread'], 'drink': ['punch bowl']}"
Qm8-yCA21g1SwXdE7QIgqg,Ai6kQGWTiSFMOjkMZ8dw6w,uIZwBkvWicqyWraXvYOipw,5,0,0,0,"Not much of a reviewer but think it's only fair when you have such an excellent experience. Was visiting Philadelphia for the weekend and had looked up the best restaurants in town. Sbraga caught my eye not just because the food and setting looked great but also the price for four courses seemed really reasonable ($55). We had a table of four and had booked the week before but got in no problem for a Saturday night. We were seated straight away and looked after superbly, the staff were attentive without overbearing and gave us a thorough run through of the menu. I'm still thinking about the grilled bream, just a spectacular dish. Everyone I was with ordered differently so I got to try everything and must say everything tasted brilliant. I'll certainly be back next time I'm in town, amazing food at a really great price.",2015-05-27 23:01:43,"{'food': ['grilled bream'], 'drink': []}"
FTg6W5hJS7H2LZAfENAhXw,EbzIOck2feoZrGxRjyPDyw,ppFCk9aQkM338Rgwpl2F5A,4,0,0,0,"3604 Chestnut Wawa, you've really worked on your game. I dunno if I caught you in a bad couple of years last time I reviewed, but you are now my Wawa of choice for when I've had six too many and want my Italian with everything on it, plus pepperoni.

Good on you.",2016-01-04 20:48:52,"{'food': ['Italian with everything on it', 'pepperoni'], 'drink': []}"
8zCQHbKzm0xcYZZx8EeXiQ,dft0gUT-LuH6dH2u82c08g,TFnGJlA5l_HDdzGDkNTdTA,4,0,0,0,"Omg omg omg get their nachos!!!! They are called habanero nachos, so you know they have a lil kick to them. The nachos are so fresh, they taste like no nacho I've ever had before. I swear they make them fresh, it's no way they come out of a plastic bag. I've tried other food from here but I can't remember, didn't have a lasting impact on me. Drinks are drinks, noting special. But those nachos though, try em! 
Oh yeah they have a lil dj booth and one side of the bar turns into a dance floor for ppl to get their jam on once nightful hits. Music wasn't really my type but the atmosphere is cool.",2017-05-03 01:51:08,"{'food': ['nachos'], 'drink': ['soda']}"
