review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
MzjMsHLeyMKYG28fjwUeMQ,24RtLXUcl7AR9CEqAGvH0Q,QWqKTWQ2OiDgo3dzNkpung,4,0,0,0,Good food!!! Parking lot!!! Ok service. Limited English staff so it's a point and nod kinda place.,2013-12-08 16:34:28,"{'food': ['Good food'], 'drink': []}"
3Ty8yV-Siw0lPOAjYFpqTA,oXvsbGlHx7LlTBD4Q_NyDw,4_W5pstoN1166TGjjPOrMg,4,0,0,0,"Had a really good sandwich here once, and a damn good burger here another time. I've always been impressed with their tap list, and can always find something new to drink here. Bartenders and servers seem really nice.

It's dimly lit but doesn't feel like a dive... it's too hip for that. I haven't spent enough time here to give it a real honest assessment, but I like what I've seen so far.",2012-06-26 19:57:19,"{'food': ['sandwich', 'burger'], 'drink': ['tap list', 'something new to drink', 'Bartenders and servers seem really nice.']}"
xImBZYIaO7ZCiR6B0kiUYg,721-cYncEUtc_jPKiJw66w,EtKSTHV5Qx_Q7Aur9o4kQQ,5,0,0,0,It was crowded and a small place but they had AMAZING burgers! The food was wonderful! Best burger I had by far! The drinks were good too!,2016-11-21 23:28:38,"{'food': ['burgers'], 'drink': ['good']}"
5U0pIaRSYNbVU_LzCV0UgA,DCZsoul44-34aw88OG8pKA,4SQ5uczVt66-GGGeNQRfEA,2,0,0,0,My family was drawn into Rotten Ralph's by their good Happy Hour prices. We got appetizers and the food was fine - not great but typical. The issue came when we got our bill. The prices were all messed up and apparently our waitress had given us the wrong food. Ultimately though it was resolved.,2014-06-27 23:14:46,"{'food': ['appetizers'], 'drink': []}"
nZytyMCvq_HYHSQWT6V57Q,yFu0bqM6vb9YP7wJfQXv1w,V6Om7YZhlRQRU7WfuxHq8Q,2,0,0,0,"I live in Hawaii and came to Philly for vacation. Came here before and the Gumbo is Great. My g/friend sat next to me with food from another vendor. (Plenty of Open Seats). Female waitress observed this, nothing said. So she opens the wrapping to eat and female (now) advised she couldn't eat other food at their area. (Even though I was still eating my Gumbo) I understand the concept however their were plenty of open seats. So I hurried eating my Gumbo so I could sit with my g/friend. No Aloha",2017-10-11 15:37:03,"{'food': ['Gumbo'], 'drink': []}"
XglkwyqEcxcm0Udv22DMpg,G-FNSbNJKHZEVmfNaZ4jPw,I4TFiNX5gTsJBnEGH2Tl8Q,5,0,0,0,"Super cool spot, a bit pricey for portions but fresh and delicious with sweet and savory gluten free options! Also veg and vegan stuff too! Love me my Benna joints.",2015-08-30 14:53:33,"{'food': ['Benna joints'], 'drink': []}"
bZY4IWRWOQpMn2jN5DwtIA,a6P4MwSp8cJodExVAq3K3g,u9XTeDl_If4U5Eixl6ys7g,5,0,0,0,"This place is awesome. Awesomely expensive, but a good splurge for
Sure",2012-02-02 04:06:32,"{'food': ['This place'], 'drink': []}"
wjRImf7EfXAwQjf5aUR1zQ,SEbpBM9jirgKamWvGMCTrw,eaDZlSuVS0EY67Ke6pRP6Q,4,0,0,0,"The food is amazing here! Would highly recommend the chicken satay, roti canai, mee goreng noodles, and beef rendang! 

The only downside it is not BYOB, while most other places in Chinatown are. The food doesn't always come out right on time but service is decent!",2018-08-14 16:30:10,"{'food': ['chicken satay', 'roti canai', 'mee goreng noodles', 'beef rendang'], 'drink': []}"
T6H9GRBLtZ61FKZvFcLbgA,W0MRxlnybWA1CH0M0qRFNg,jLDwSeoQ_kDQwhnUJQO2yw,5,1,0,0,"Amazing, authentic, super delicious food. I know its authentic because my wife is Afghan and trust me, I know about authentic Afghan food. Try their Awshak or Buloni for appetizer and Qabuli pulao or Mutton kabob for main course and top it up with Firni for dessert. Excellent service, clean atmosphere and friendly hosts.",2015-12-05 19:28:01,"{'food': ['Awshak', 'Buloni', 'Qabuli pulao', 'Mutton kabob', 'Firni'], 'drink': []}"
G2ueoUYJVLeau8O7VktSeA,3oIt2taGHPYczKYm4lISTA,eaDZlSuVS0EY67Ke6pRP6Q,4,0,0,0,"Loved Penang during my time in Boston, so I was excited to see one in Philly's chinatown! Quality of the food was about the same too. The menu is fairly diverse, and offers a variety of thai, malaysian, indian and chinese dishes. 

Definitely try the roti canai, probably the most ordered item in the restaurant. You get a huge blanket of roti, wrapped artfully into a sculpture. It is only a couple millimeters thick and strikes a perfect balance between crispiness and chewiness. It goes great with the accompanying curry sauce, which also contains some pieces of chicken and potato. 

I also tried out the indian mee goreng on my most recent visit. It certainly had a lot of taste and went well with the other dishes I ordered, but a warning that there is a strong seafood taste (they use dried squid sauce).

Another favorite of mine is the beef rendang. The beef is super tender and the curry sauce it is cooked in is delicious - tastes of coconut milk and lemongrass, with hints of cinnamon. Order a bowl or two of rice to go with this!

Finally, I would order the spareribs malaysian style. These pork shortribs are lightly fried, but the meat is juicy and goes really well with the accompanying sweet and sour sauce! 

Service overall is quite good and the food comes out at a reasonable pace. This place does get crowded though!",2018-08-05 03:20:14,"{'food': ['roti canai', 'indian mee goreng', 'beef rendang', 'spareribs malaysian style'], 'drink': []}"
T6SdzqTSpKEb2uv48bwLRQ,Dt8DIRUYIgPmC9wcoAPTWA,OHzX-ZD9qyoeoxR8Z0dlIA,4,0,0,0,"They have a drink menu that would fit any palate. It's one of the few restaurants I have seen with a Pimm's Cup on the menu... the food menu is also extensive. Try the popcorn which has quite a kick to it, that can be offset by any beverage. They also have many vegan options, which is great for those friends that are vegan and always complaining about finding somewhere to eat. The BBQ Vegan Pulled Pork was delicious, as were the sweet potato fries and collared greens. It was a Sunday, so service was a bit overwhelmed by the large crowd. Don't go if you have a time limit. Also, found the background music a bit too loud.",2013-01-28 16:35:46,
4xajqwAb1aoilXVjYfYjkA,ojxS1v-8nUvEEx4DlsPQrA,d_tRshM-w6S4QxE4VVi8tQ,3,0,0,0,"Jones' has a great, low-key vibe albeit office-style arm chairs that are impossible to move.  The menu has a list of comfort foods that sound great, even though you feel like you should be able to make them at home (e.g., grilled cheese and mac 'n cheese). 

I had the calamari salad which had a nice smoky chipotle dressing over fresh greens and sweet corn--the only disappointing part was the I was eating cold fried calamari mixed in.  If the calamari had been grilled and more tender, I think this could have been a really great entree.  The drink list has some fun options, with the Bubbly Breeze being a light and enjoyable thirst-quencher.",2010-08-22 17:12:31,
3E3xMx_B9F3qX-u_ra351Q,cPN4Kkk6UDTXCynsp_-7KQ,I5KZm-NnxYeEQsmp6nK5_w,4,0,0,0,"Had a great time at this BYOB near Northern Liberties. It's just a little bit out of the way, so though I really enjoyed it many years ago when it first opened, I had not been until I saw a Living Social deal for a gift certificate and decided to try it again. 

Am glad I did! The sauces are well made and use a variety of great chiles for this-is-definitely-not-from-a-jar-like-other-""mexican""-restaurants quality. I ended up having the empanaditas and a great cactus salad and was really impressed with the range of flavors. They have a wide ranging menu and several great sounding specials. 

We also lucked out because the people next to us had thoughtfully brought more tequila than they needed and let us have a few glasses of the BYOT margaritas. The mixes were fresh and flavorful and they will mix the tequila in for you. 

Our only complaint was because it was so small, every margarita order meant we had to be very near a loud blender, but that's a small price to pay for excellent food, friendly service, and a lovely little restaurant.",2011-09-26 02:09:53,"{'food': ['empanaditas', 'cactus salad'], 'drink': ['BYOT margaritas']}"
I7zXevhTeTrZh88lbHh4QQ,SeQjq5UBGn4ifJIGoKRR5w,7yPzOek7Af2dKWGYKpcHWA,5,0,0,0,"Amazing food, cheap and BYOB. Come early to avoid the lines. I would recommend the curry mussels for apetizer!",2016-04-23 22:55:59,"{'food': ['Amazing food', 'cheap and BYOB'], 'drink': []}"
E8SdbsCcfIvWadiG9uBBpA,v9C0ABFRFB5h9VRq6EYNpA,cNfeKIYIv07oxqVozMbjpw,5,0,0,0,"I came often for the $1 Beers/Wells on Thursday nights. Finally decided to stop in for lunch.

Great food here. Blackened Salmon sandwich with a side of fries for $12.50 caught my attention on the menu.  Will definitely come back for seconds.",2010-07-08 03:31:46,"{'food': ['Blackened Salmon sandwich', 'Fries'], 'drink': []}"
ksC81Iamux1zTYtAkraMtw,w5iiF7drL4mKBBO8oAUQqg,7yPzOek7Af2dKWGYKpcHWA,3,0,0,0,"Happy to have finally gone to this tiny restaurant serviced by the nicest family. The mix of dishes recommended were tasty, a familiar cross of Vietnamese and Thai, though sweeter and less spicy IMHO. My fave was the Prah Hok Kateeh, apparently a recipe of grandma's. And a beef dish that included raw veggies, among them Thai eggplant, with an amazing dipping housemade dipping sauce made from roasted tomatoes. Oh, and remember, cash only.",2016-02-23 19:43:57,"{'food': ['Prah Hok Kateeh', 'beef dish with raw veggies'], 'drink': []}"
tTOWnMgFjJaKTp1RKTd0QA,T4mmEVk_L_RzC9jtsyC57A,Q-prSTdggNlxAEFV88BZOw,5,1,1,1,To die for. Fabulous service and even better food. Totally delicious.,2012-12-04 21:37:10,"{'food': ['fabulous service', 'totally delicious'], 'drink': []}"
M1AytqBDD5cjjhNGAvrptg,Dr-atSrDQURhT9GiHn8D4Q,Z5po0aTuzKKblek5y6Sp8Q,3,0,0,0,"Yum. I love everything about these burgers...except the price. They aren't horribly expensive but they are expensive enough for me to only go if I absolutely cannot settle for anything else for lunch. I also hate how they charge $0.5 - $1.00 for every extra topping you want on it. An extra dollar for tomato and lettuce, seriously?
But they are really great burgers and the fries and milkshakes are amazing. The buns are delicious and they cook their juicy patties exactly how you want it.
The other thing I dislike is the noise level. It is really hard to hear when they call your order.
But I still come here for lunch simply because it is delicious.",2014-02-06 23:38:13,"{'food': ['burgers', 'fries', 'milkshakes'], 'drink': []}"
tg7pni9C7EiXOvIGB0qkgA,aGUZKSRPA-MHHj6b8GhOww,_RwlMTw9uFeOkfX9Ctf1HA,5,0,0,0,"There's just something different about the seafood here. Located a short cab ride from Downtown Philly, is DiNardo's. A non-descript, red brick building with a wooden sign swaying in the breeze points to the front entrance of this establishment. The huge crab on their sign hints that maybe you should try the crab. The Blue Claw crabs are flown in everyday from the Gulf Coast. Unlike their cousins in the Chesapeake, these Gulf Coast crabs are ""free swimmers"", which means bigger crabs and more meat.

Let's look at their raw bar. Clams on the Half Shell are half dozen freshly shucked ice-cold beauties served atop ice accompanied by cocktail sauce and lemon. These clams are sweet with a scent of the sea.  These are the best clams on the half shell I have ever had. The cocktail sauce is the best cocktail sauce I've ever had, sweet with just the right amount of horseradish. Thumbs up with 5 stars!",2011-05-29 16:40:29,"{'food': ['crab', 'clams on the half shell'], 'drink': []}"
AsGSxex7-mAIkaedqjWiNg,FrJHkm7u9BLaPob3N3ToLQ,BWITd9JUXP3gSi1z3Y-z8g,5,0,1,0,Food is bomb.  Plus good servers.  Right by river.  You have nothing to lose and everything to gain by eating here.,2016-07-03 23:13:38,
zdce63PEJcwXFk4gY8VcCg,U4bbjn2NtjyFOf6JUM29_A,O6hY9yenifuRXrpc4TfgsQ,2,1,0,0,"Had the Spring onion soup. Could not eat it. 
Much too salty. Much too spicy hot and I like hot. The General Tso's wings were ok but too much sauce- drenched in sauce. My husband had the pulled mushroom sandwich. Funny taste. Guess we will not be back.  Noise level very very loud too. Sorry to have to write this because we like to patronize local places. They are very busy so I guess we are of a minority opinion",2016-04-23 17:53:10,
HIn9GSAXdDiwJrJwGmnOuA,IR_pRWy2aDkCss5IgqqT_w,d_tRshM-w6S4QxE4VVi8tQ,2,0,0,0,"Not up to Starr quality. Calmari was soggy, oily. Diner food at 5 times diner prices. Won't go back.",2017-02-09 01:28:16,"{'food': ['calamari', 'diner food'], 'drink': []}"
8SLMETQ0Z9tpsz4FaYSggg,45BL_H-mDCoiuA9k8iGv5g,mCo2uVTTGYrEhRrkQW-CMw,2,0,0,0,"I first discovered this place by accident, being hungry and having only 30 minutes to find a place to eat before a meeting back at work. My first reaction was, ""whoa, did I just find a stand-out Chinese restaurant that doesn't flood their dishes with sauce?"" For weeks, it was Chinese bliss. Every time I ate there I felt like I was being transported from Americanized sauce-drenched Chinese food to a place far, far, away, where sauce was hard to come by, and food only survived by the cooking virtues of its skilled chef. I was even getting ready to write a glowing review to that effect.

It all changed a few weeks ago, however. Not sure if the chef is on vacation, gone for good, or they received an extra large shipment of sauce. But all the positives I mentioned above reversed. My dishes were more akin to soups, even though they clearly were not in the soup section. I went back three more times, hoping against hope that the sauce flood would recede, but there was no such luck. I'm back on the hunt for *dry* Chinese dishes, but will keep hoping that the Empress goes back to being less saucy.",2013-08-03 21:03:23,"{'food': ['dishes'], 'drink': []}"
