review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
sWE6Nb93DffPI1HLVMTbhw,TUKj2DlxkYQYXetk5X7Qmw,cXSyVvOr9YRN9diDkaWs0Q,5,0,0,0,"First of all, I wanna thank fellow yelpers from philly for recommending this place. I can't yelp enough about how good the food was. The potato latke (a substitute for potatoes/grits) was delish. Having a sweet tooth, I have to admit the pancakes were my favorite. For the filling you can choose from choc or peanut butter chips, bananas, almonds, walnuts, or pecans. Mad good.",2010-07-18 03:37:40,"{'food': ['potato latke', 'pancakes'], 'drink': []}"
TssTw7Kuq6AjjabVZ-BXcQ,g8vw7MyGXExlIdHCw397Mw,QDvQmizwCiFGf3y0Om9jyA,4,2,0,1,"I work in South Philly not far from the Navy Yard and have been wanting to try the food here for a while. So yesterday, a few of my coworkers and I decided to have lunch here. I had the Prosciutto sandwich with a vinaigrette salad on the side. The sandwich was pre-prepared and could have used a slice more of prosciutto, especially ringing up at $8.25. But the flavor was there and the bread was yummy. 

My one coworker had the HUGE turkey sandwich which was very good and the other had the chicken ceasar wrap which she said she liked a lot. 

We got there right at noon so the lines were not too long, but decent sized. It was a little confusing having to be in one line to order, another line to pick it up and then a third to pay. But it was reminiscent of the college dining hall, with way higher quality food and better dressed people everywhere. 

The view is nice right out to the water with a few huge ships to look at and I love anything URBN, so you know the place was decorated very 'cool'! 

For dessert the 3 of us split a chocolate chip cookie (extra crispy just the way I like and no lack of chips :) and the fruit loop treat (rice crispy treat sub fruit loops) SO GOOD!

All in all it was fun to try a new place and I would definitely return to be a little more adventurous and try some sushi or warm food.",2013-02-01 15:40:22,"{'food': ['Prosciutto sandwich', 'turkey sandwich', 'chicken ceasar wrap', 'chocolate chip cookie', 'fruit loop treat'], 'drink': []}"
ogVINzK8AdXzpV80oKdQSQ,JRqcvqXiQVD2KOXJdpOxdg,4_W5pstoN1166TGjjPOrMg,4,0,0,0,"Great selection of beers (a little too many IPA's on draft for my taste but the bottle selection makes up for it). The food is excellent, we I had Eggs Lancaster with scrapple which was quite good. The seating space is great and you can usually find seating.",2015-10-27 13:12:24,
lGeBAzQe7OwDfXS0o7627w,cIVmIJD7nIiEcVGamfBoVw,6CsLAjWXFlLpErBZEmGQ5g,5,1,0,0,"Tiny Indonesian restaurant on Ritner.  My sister used to live around the corner, and I am ticked that we never went when she lived there.  We could have been eating this food so often!

I had the Nasi Lemak Rendang (coconut rice with beef rendang, spicy egg, anchovy, and assorted pickles).  I made use of the home made hot sauce.  This dish is terrific! I ended up mixing everything on the plate together, as all of the tastes and textures go so well together.  There are so many flavors going on in this dish, I could eat this over and over and not get bored with it.

Also tried the Soto Medan (coconut milk with shredded chicken, potato patties, bean sprout, fried vermicelli).  This was also served with coconut rice.  Delicious flavor to the thinner curry broth.

The food here is priced below what I would pay for it.  While there are smaller plates, they are filling.  I will be back, this is the type of place where I want to try everything on the menu.",2014-05-27 21:03:48,"{'food': ['Nasi Lemak Rendang', 'Soto Medan'], 'drink': []}"
uJsSPLHWPk5LMShzSkMhZA,JdjnyIsjTk9dHLEZefWDQA,6LCZLGa09Qifn6rG7-DNrg,5,1,0,0,Outstanding Panang Curry Chicken with an attractive variety of vegetables including broccoli. Incredibly delicious Mango and Sticky Rice. Beautiful interiors and great service. Menu is rich with opportunities for future visits.,2014-04-23 00:44:56,"{'food': ['Panang Curry Chicken', 'Broccoli'], 'drink': []}"
F9MjrNdUPXiYz-B6EB2XcA,zZnqYvA3pXZA1pkyMjNfjg,oBhJuukGRqPVvYBfTkhuZA,5,3,0,0,"omigosh, SO good! Two girlfriends and I stopped in on a Saturday night for a late dinner. It was Restaurant Week, but we chose to order from the regular menu. I am glad we did. We started with the truffle popcorn (of course - free with check in) which we could not get enough of; too bad it wasn't bottomless. We shared the Bacon Wrapped Dates starter (there are six that are provided). I had the Lancaster Duck Two Ways (picture provided). I was dreaming about the rosemary potato galette for a week. The whole dish was great. 

Props to our server, Chip for being friendly and knowledgeable. He was living the dream that night! 

My friends ordered Custom Blend Burger and Filet Mignon. Like good children, we ate everything on our plates.",2015-02-04 05:31:46,"{'food': ['Truffle Popcorn', 'Bacon Wrapped Dates', 'Lancaster Duck Two Ways', 'Rosemary Potato Galette'], 'drink': []}"
y-RZEKLdoLX65KvO7i6Nbg,yPdPATvZ95l366Pp8nVzLQ,VRnJgj0IvxoksHppE78X2Q,3,0,0,0,"This place gave me my Chinese-food fix, but I probably wouldn't venture out this way just to have lunch or dinner here, as it is a further hike from my starting points. The food was decent, slightly above-average Chinese food. 

One server was running the whole place, which consisted of quite a lot of take-out, as well as the sit-down patrons, so she was doing as good a job as only one server can do given the circumstances!",2013-03-21 22:01:50,"{'food': ['Chinese-food'], 'drink': []}"
MDOpKm4fOJiuOa0_cxSzfw,3OX2s8kaGTSW9jBgSflAAQ,68ThEdiK0eWCEgGEmV9Tng,4,0,0,0,"we are very excited to have this restaurant on our block. 100% better than Tangier and a good option over La Baia on the other end of Lombard. i have enjoyed their food a lot and have seen some significant improvements from our first visit a moth or so ago. Our only issue is with their reservation / seating process. Twice we have made reservations and when we arrived we were only offered the table near the door even though many other tables were open. Last Saturday night same thing. We wanted a table away fro the door as it was chilly outside. We were told the other 4 top was reserved for a party of 6. No worries. So we eat dinner and the other table sat empty. Not until we were paying the bill did they seat a  table of 4 at that table. Not a 6 top...a 4 top.... So when the owners are peering out the window on a cold January night wondering where all there business is, I will be across Lombard Street peering out my window thinking how great it would be to have dinner at SouthGate...except I won't go because I know I will get the freezing table by the door. Please don't piss of the neighbors...",2015-10-22 14:38:30,"{'food': ['Tangier', 'La Baia'], 'drink': []}"
KG4ex4xR-pnBZp3cNpVftA,yJlJKlqrK1WsIEICdLTCBw,TFnGJlA5l_HDdzGDkNTdTA,1,0,0,1,They overcharged my friend and I by over 15 dollars. The bill only shows the total amount so when we asked the waitress to see each item she said she couldn't change it because there was no manager on. (It was a Saturday night). She proceeded to give us cash - but not enough. We both lost money. I will never go back because the good and drinks were not even that good. I can't stand businesses that just take your money and give no explanation. DO NOT GO HERE BECAUSE THEY OVERCHARGE YOU.,2017-12-09 15:48:15,"{'food': ['bill', 'cash'], 'drink': ['good', 'drinks']}"
_LHbLbLpNV9DfffMmDqqgQ,nnwBdqGHIAJQ5QX9lHOtrQ,eaDZlSuVS0EY67Ke6pRP6Q,3,2,0,2,"The first Penang I set foot in, I didn't realize this was a chain until much much later.

Oyster pancakes were delicious, although skimped a bit on the oysters, but it reminded me of my childhood a bit. The roti canai and other appetizers are pretty good, too, although the satay skewers have come out both very good and very charred before, so it's a toss-up on quality there.

Almost always get a noodle dish (pearl noodles are good) as well as one other - mango chicken is ordered a lot here, but I find it's not that tasty, the mango is more a novelty than really good dish.  The Hainanese chicken is usually a favorite, and the fish varies day-to-day - sometimes it ends up flaky, other times it ends up dry.

Dessert - chendol and ABC seem almost the same, basically shaved ice with different toppings. Don't bother getting a lychee drink, it's just lychee out of the can with a bunch of ice and a little syrup.

A long wait at times during the dinner hours, so arrive early if you can. Seating is based on if you're all there or not, and they don't take reservations.",2009-01-12 14:44:15,"{'food': ['Oyster pancakes', 'Roti canai', 'Appetizers', 'Mango chicken', 'Hainanese chicken', 'Fish'], 'drink': ['Noodle dishes', 'Mango chicken', 'Fish']}"
GHt7M-pPuS_X-Eden1IGCQ,byoVd8ovo80KU_0BDBXKAQ,4TRaSx4vcKfhm9Jx-heiqg,1,10,0,0,"I really liked this place at first, considering it was
1) open very late, till about 3 am
2) ridiculously cheap at $10 for a hookah (can't find that ANYWHERE in Philly) 
3) playing my favorite Arabic music as we smoked

However, I got completely turned off by this place when dealing with the owner, who is an extremely racist, sexist, and entirely awful person. He tried to over-charge us every time we went, rushed us out of the cafe so he could smoke with his friends outside, yelled at my friends for ""being Bengali"", and yelled at us when we showed up for our reservation of over 10 people. While all of this was going on, he was extremely friendly (read touchy feely) with groups of girls that walked in.

Also, as noted by others already, they have filtered out negative reviews to only show positive ones. This place needs new management badly as it could be one of the best hookah bars in Philly with a proper owner who doesn't treat customers like shit.",2011-12-14 02:09:53,"{'food': [], 'drink': ['hookah']}"
Tpfy-_TZVjDTDkWwbePEEg,8A6dzqS3iBbKKGn5cD0bUw,IAyHcNx5IHoLf3V4dlgFCw,2,0,0,1,"Stopped in tonight for a quick bite before a movie at The Ritz and was thoroughly disappointed. I got the mixed garden vegetable noodle bowl with vermicelli noodles and extra shrimp dumplings. The broth was so mild it could have doubled as warm water. I added soy sauce, but the water/broth was so flavorless the soy was powerless against it. The vegetables were equally under-seasoned, like they were boiled in water and then served. There was no flavor for the noodles to absorb. Is there no shoyu, garlic, ginger, sesame oil, etc in their kitchen? I found myself thinking ""well, the menu didn't specifically say there would be seasoning. Maybe I was wrong to assume they would add flavor."" My husband suggested that maybe someone in the kitchen mixed up water & broth. Either way, I won't be back. On a positive note, the movie was excellent - I do highly recommend Begin Again.",2014-07-03 01:49:46,"{'food': ['mixed garden vegetable noodle bowl with vermicelli noodles and extra shrimp dumplings'], 'drink': []}"
HpWOwOy5qniUCP2UZyXNhw,GuL-RZfMTd_SXaT_7HSgmA,kfGz2E7Y5FLXJyiKbQYfZg,5,2,0,0,"Stopped in for lunch because of a ""Groupon now"" deal and was so pleased I did.
I think I may have stumbled on my new favorite spot for fish and chips. The fish was battered and fried just right, so it was crisp but not dry or oily. The ""chips"" were AMAZING. So crispy on the outside and just soft in middle, with just the right amount of salt and pepper on them. If you love the occasional golden fry that comes in a bunch of generic fries, you will love these. This was a much better version of fish and chips than other I've tried, like the Dandelion, and I will definitely come back here just for that.
We also had a corn beef special that didn't disappoint. The food did take a little while, but was prepared carefully and spot on, so it was well worth the wait. The  atmosphere also helped to make the wait bearable, it was bright and comfortable even while being underground, a very fun location.",2012-09-14 23:24:00,"{'food': ['fish and chips', 'corn beef special'], 'drink': []}"
jwccTD-yKF1BTKLe-a7WzQ,TlCZZbzVb67vGWWrUNBBVQ,FHNIvNgh3fS7VZQq2Y3dsA,5,0,0,0,"This place is absolutely wonderful! Not only is it aesthetically pleasing, the food and service were also great. The Yokisoba noodles are a much more delicate and sophisticated take on what you think of when you see the item at grocery stores; it is very special. The service was caring and attentive but not overwhelming. I am going to make this one of my regular places!",2014-08-29 02:27:27,"{'food': ['Yokisoba noodles'], 'drink': []}"
m81D4n4pEfOQTwqVoNAGLg,1l9xyhGT-Lt_9CG24HkHVw,N1ZXhAVzOzbyCBPEXTaUUw,5,2,2,2,"I ate at Tandoor again yesterday and the food wasn't the only thing I ate; I had to eat my words from the previous review too. 

The customer service this time was extraordinary! First, my wife and I went in with only about 15 minutes to go to closing time (on Xmas eve!), but the waiters were kind enough to request us to come in and have the buffet nevertheless. They kept the buffet open for a few minutes after closing time, allowing us to refill our plates. And once they closed the buffet, they brought dessert out specially for us right at our table. And throughout all of this, they were very friendly, courteous, and didn't make us feel hurried in the least. I've rarely experienced such a complete turnaround in customer service!

The food was also excellent: I've always liked their buffet's panner/chicken masalas and the palak paneer, but this time they also had a very delicious navratan korma (which thankfully wasn't sweet!). Their chicken biryani's quality was also up a few notches. The naans that they gave us were steaming hot, buttery and delicious. 

It was by far the best experience I've had at Tandoor, and hope it stays this way in the future!",2015-12-25 18:01:00,"{'food': ['panner/chicken masalas', 'palak paneer', 'navratan korma'], 'drink': []}"
