review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
LpImTpRANhChceXUXP2jLA,Nw02QlrOcszkRANjmnMBRw,FHNIvNgh3fS7VZQq2Y3dsA,5,0,0,0,"Really the best ramen I've ever had. Definitely not traditional, but very delicious. The flavors were wonderfully put together even as strange as the combinations were at first glance. Matzoh balls and ramen?? Who would have thought. 

Every thing we had here tasted great. The Brussels sprouts, brisket ramen, wings, and squash wontons were ALL so good. Everything had such a modern twist on tradition. 

Service was quick and even though they were SUPER busy (even on a Monday!) we were seated in a few minutes and it's a small place. 

We're visiting family here for the week and they recommended this place. They said they come here ALL the time, and I don't blame them!",2016-11-22 03:34:26,"{'food': ['Matzoh balls', 'Brussels sprouts', 'Brisket ramen', 'Wings', 'Squash wontons'], 'drink': []}"
bwk4BmpWmLs7sUf0r6BGXQ,o-kbNSZILWSsmoI_gugzlA,Bw0cpnfI-Y9QmjWzqS-oFg,3,0,0,0,"Very good food and fast and polite service. However, for the price it would be nice to have more room and more atmosphere. I made a reservation for 8pm on a Friday and showed up on time but had to make the choice between waiting for a table or sitting at the bar. I do not recommend sitting at the bar seating because it feels like you are at a lunch counter with the cooks passing food over your head to the servers. So what is the point of making a reservation then?",2014-10-28 21:56:35,"{'food': ['Very good food'], 'drink': ['fast and polite service']}"
mtv1oMTocymF069BD0JCdw,zE_HEUi91-LgY8CmAMWeHw,pP4q0Mym-qt20nRqTKbzhQ,3,0,0,0,"Not the biggest fan.  The filet was a bit fatty which was pretty disappointing considering the price.  Overall the experience and service were great, just wish I had gotten a different cut of beef.",2014-01-02 00:41:49,"{'food': ['filet', 'beef'], 'drink': []}"
4Oq2rmQmM5W5iNtlGk7iRg,eq2_WTzv7-6M6ex0TFHiWQ,pj8Y-5vfbRitnnm2xJFH9w,1,6,3,0,"I came here with a party of 9, we got seated in their outdoor patio section and started drinking from the case of beer we brought with us and with the pitchers of mixers they provided for us.

We waited and waited to get our food order taken, it was a Saturday night and since we were drinking it didn't bother us too much.  The alcohol ran out eventually and we still hadn't been asked what we wanted to order(about a hour and 45 minutes had passed since we sat down).

We decided to finally get up and leave since we were still hungry, one of us wanted to inform the waitstaff that we were leaving and was met with this response from a waiter,""hold on a sec, I'll be right with you...""

No thanks, since we had a much better meal in Chinatown that night...",2008-05-30 18:04:34,"{'food': ['beer', 'mixers'], 'drink': []}"
xRcozmAhPaAHuWhHOIRYhw,0F1ic9kbHPkrinSSQ_ActQ,kxX2SOes4o-D3ZQBkiMRfA,5,0,0,0,"Niso, our server was wonderful!! Her recommendations were spot on. We tried several meals and were impressed by all of them, specifically the Tikkaa Masala. We would certainly recommend this food to any one who enjoys Indian cuisine.",2015-10-11 00:25:02,"{'food': ['Tikkaa Masala'], 'drink': []}"
kkB-jP4tGtfBvpDounIYBQ,4lalShLXrFuMzCac-YGXug,kkcQYuF3w5iHnHMf0EnRhQ,4,0,0,0,"We went to Philadelphia from NY to just get the Philly cheese steak. After research we decided we will go to Joe's. Small place plenty people, oldish look, very busy. Every table has old coin music player but it is just for the show. They will cook your sandwich after they take your order. Fresh meat and they are cooking in front of you, so delicious. OHH you can't say Philly cheese steak when you are in the Philadelphia, it is only cheese steak.",2017-07-01 03:11:04,"{'food': ['Philly cheese steak'], 'drink': []}"
CwQkkMviorMU3licPVXfKQ,TMvOxVVqCGAcBQOYoigiMQ,3kiB39JzdovdlOhQj-nMCw,3,0,0,0,"Pho Hoa says they are for the ""Health Conscious.""

I say: 

JUST EAT LESS, YOU HEALTH SEEKERS, AND TO-GO THEM CALORIES HOME!

Overall, this place gets your pho out lightening fast. However, its dishes are generally pricier than other places because they have found health-saavy yet less pho-experienced customers who will eat the advertising up. (That would not be me.)

For several more quarters, you get above-average pho restaurant aesthetic appeal (fancier LOOKING menus, TVs that each play different channels so that Beyonce, gun shots from a horror movie,  and poignant orchestral music for Adopt-A-Puppy commercials will compliment your dining experience). And you get the mental satisfaction that comes from a  ""Health Conscious Food"" motto plastered on their menus. Plus more a more spacious, less hectic, cleaner dining experience.  

But here's the bugger: Pho is already health saavy, and this place does not enlighten the food triangle anymore than Nam Phuong or its store front on 5th St. I will admit that they reduce the amount of starch and carbs... 

...by serving you fewer noodles in your pho and shrinking the size of your Vietnamese crepe...
...for prices that are higher than other places. 

and they skimped on my meatballs!

$15 credit card minimum, bee tee dubs.",2011-07-08 15:19:31,"{'food': ['pho', 'Vietnamese crepe'], 'drink': []}"
3oEhbcu-WE5um70PDDP61g,plaAwbdAV_kua1K2ztZHVw,mUIBtlWNPD7sz3rGGWQ1RA,4,3,2,3,"As of late, I've been trying to avoid writing reviews on places that I've only been to once but I really just fell in love with Kanella. After a day of training for a new job, my new co-workers and I ventured into the city with a free bottle of wine and free bottle of cider in hopes of finding a nice BYO to imbibe. We were told Kanella could be hit-or-miss, but we decided to give it a try. 

Right off the bat, everything was great. It had just opened so we had no problem getting a table sans-reservation, and the hostess gave us a table that was right by a window, albeit next to the kitchen, that gave us a nice place to people-watch. The decor itself is lovely. The banquets are lined with loose pillows, everything is done in light colors and the big windows really complete the whole comfy, relaxed vibe. Our server (I'm totally blanking on the name) was really nice, funny,  and efficient, despite him coming off as a bit spacey. 

Now, the best part is obviously the food. We shared 4 appetizers and 2 desserts for our meal which definitely left us super full. The dips of the day that we got to try were a garlic-potato, which was pleasantly chunky, a creamy yet somewhat savory lentil spread (my FAVORITE omg), and traditional baba ghanouj. The pita that it was served with was warm and obviously right off the grill. The dolmathes were also great and had an interesting spin in that it was served with raisins, giving it a sweet aspect. I wish it had come with 3 pieces, as opposed to two, but that's just a minor complain. We also had a pastry that had feta cheese and spinach, topped with honey (they even gave that honey thing that is used traditionally...the wooden one? You know? I have no idea what it's called), and it was divine. Our final appetizer was the grilled calamari, which I found delightful for being a bit overdone. Fortunately for us, the chef felt the same way and gave it to us on the house without us even making a comment on it. Finally, the deserts were AWESOME. We got a trio of ice cream which included mint, cardamom, and jasmine. The jasmine wasn't my deal, but the mint was AWESOME. It tasted like actual mint, as opposed to something you would buy out of a carton from Acme. The small pastry tasting I felt was slightly over-priced, but then again they managed to make semolina cake really good so I guess I can't really complain. 

While Kanella isn't the best Greek/Mediterranean food in the city, it's definitely up there. The chef obviously cares about the product that goes out and the staff seems to genuinely enjoy working there. It's great for all occasions, from business lunches to romantic dates. I'll be returning, for sure :]",2009-08-20 14:27:05,"{'food': ['dips of the day', 'dolmathes', 'grilled calamari'], 'drink': ['wine', 'cider']}"
XoqTdjoqhSPfUB-u7qLPNg,eS2J5GYzbKLBMf3maLpl0Q,SIoCIxjn4jLt2O-4DajWJw,4,1,0,0,Pretty cool bar and I had made it just in time for their drinks specials that start at 8pm which i found weird. Staff is okay could be friendlier maybe? The vibe is pretty cool and not to mention actors frm It's Always Sunny In Philadephia own part of this pub,2017-03-16 02:01:04,"{'food': ['dish'], 'drink': ['drink']}"
jI1zvSblio5kvyWqR3W1aA,EutVods07ild5azs1e1FQg,zVmW-ohNzhOPiBIeUPL62g,4,0,0,0,Under New Manager and boy does it show. The food is a million times better. The service is drastically improved. Check it out.,2013-05-07 19:40:37,"{'food': ['a million times better'], 'drink': []}"
gxpxL8BX5bP2s88AWEhPaw,MkAOXZub6t1XCqSsB1VTcA,EtKSTHV5Qx_Q7Aur9o4kQQ,4,0,0,0,"If you love whiskey, you have to go here.  The whiskey list is fantastic, and they even have my favorite (Rittenhouse Rye) which can be hard to find.  The burgers are good, but they are difficult to eat.  The burger is thick but small and the bun is large.  I wish they would fix the bun to burger ratio, but the burgers do taste fantastic which makes me willing to put up with the weird ratio.  The duck fat fries are good, especially with the short ribs.  Overall, this is one of my favorite restaurants in Philadelphia.",2015-07-05 20:11:38,"{'food': ['whiskey', 'burgers', 'duck fat fries'], 'drink': []}"
9WEYuCiNU5MH4Bg3GS4iLQ,mVkopn2FcSNOSrirL84v0w,_9x1oSQghxEPuUeb5NPShw,2,0,0,0,"I started coming here a little over a year ago after trying a few hookah bars in the city. We would come once every 2 months or so for drinks, appetizers, and hookah. It was truly the best in terms of flavor, smoke, and good food.

Our last two visits have been very disappointing. The staff has been less attentive to coals and drinks and the hookah has gone downhill. Our last hookah was almost flavorless and the couple we were with had issues with lack of smoke due to coals that were not hot enough.

They no longer offer their ""a la carte"" menu on the weekends, leaving you with the only option of the Moroccan feast. I don't always want a multi course meal with my hookah.

On one occasion we were seated next to the door, which is very uncomfortable and cold in the winter. 

I also prefer to leave here before midnight, when the atmosphere and crowd changes. Before midnight, Moroccan music plays softly in the background and gets louder when the dancers come in. However, after midnight, they play very loud hip hop music that is more appropriate for a club.

They now include a 15% gratuity for hookah.",2015-02-25 18:49:21,"{'food': ['Moroccan feast'], 'drink': ['Hookah']}"
Ng1RI8gkdWUaPMNSug2FMQ,AIB6CEUWybk9Y_WI4zRh1w,WRMlifrYLjRY8q5YUUbfZA,4,0,0,0,It's good and consistent but not the best pho I have had . Make sure to ask a lot of questions .,2018-03-16 23:56:33,"{'food': ['pho'], 'drink': []}"
TMCafwz-Tu0iNG7Ty9fo8w,z1jdDoL3Sh8e0ejMyuYgLA,eaDZlSuVS0EY67Ke6pRP6Q,5,0,0,0,"My favorite restaurant in Philadelphia. The food is amazing and reasonably priced and it's BYOB which is a plus for me. I've never been disappointed in the food or service. Highly recommend the Indian pancake, mee siam, chicken satay, and the mango chicken. But I'm sure you couldn't go wrong with anything on the menu.",2018-05-30 17:09:08,"{'food': ['Indian pancake', 'Mee Siam', 'Chicken Satay', 'Mango Chicken'], 'drink': []}"
kYxqFAwZc5bb7LdRKxP0ag,mMEDgwKdrFWDGKyT0oBKfw,L3V21nAe-CicW2bvtNWa0g,4,0,0,0,"The $25 all you can eat is a great deal. Included is not just sushi but also appetizers (quality shrimp tempura). My only criticism is that the service wasn't that good, especially with so many other Asian choices near by. Would go again, only for the special thou.",2014-02-11 17:57:26,"{'food': ['sushi', 'appetizers', 'quality shrimp tempura'], 'drink': []}"
eOl7qdSyIhVEXO1QyaZitA,5SPpo9iYLf0vLI-JUXHwqg,2er_V-oAd7IbQ5YTY56r7A,5,0,0,0,The service was quick and friendly.  The starter brussel sprouts alonr were worth the stop!,2016-09-09 00:15:55,"{'food': ['starter brussel sprouts'], 'drink': []}"
CYkzc8N_9OZjBheD59A2LA,z9sL9d4kfAiQeGJ1dGmBng,u7_3L1NBWgxhBM_B-cmmnA,3,11,1,1,"Decidedly underwhelming, but still good.

Here are the facts:

1. Communal seating only.
2. Two kinds of wine: ""house"" red and white. Outrageously priced at $8.50/glass.
3. If you're not into meat on your pizza, you don't have that many veggie options. It's Margherita, or eggplant, or lots of cheese. There ain't nothin' green round these parts.
4. If you like meat on your pie, there's no pepperoni, or soppresata. Sausage or prosciutto only. 

Flavors are standard. Quality cheese, sauce and crust. Service is fine. I wouldn't rush back...from Vetri, I expected better.",2013-10-10 14:00:37,
