review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
grOJAEOoX-TvGJ394AD9YA,Orlm0XkQ4w2aESR8-xnx8w,JUlsvVAvZvGHWFfkKm0nlg,5,1,0,0,Mel was our server. Super friendly and knowledgable. Great enchiladas! Thanks for the suggestion! Will be comming back!,2014-09-26 18:22:55,"{'food': ['enchiladas'], 'drink': []}"
utzRQ6H7IgVDXk9YwW_YUg,K5G7p94Tc81ab15hqfnokg,LnZvGYbqozanOSevcftnrw,5,1,0,0,"One of the best sandwiches I've had anywhere!  I had the Disco Chick'n, and it was amazing - great flavor and texture in the whole sandwich. The sweet potato fries with the Sriracha aioli dipping sauce were perfect too. As an omnivore concerned about the environmental costs associated with food production, I'm always trying to be more conscious about how often I eat meat, and HipCityVeg is a great choice for lunch for anyone, not just vegans.",2018-01-22 18:09:04,
DzkvfdGbT1iIwDeMPQLGqA,IEvHRP2gZcRSlWsKFdj3nA,9XpU6r6ATXSWYfbU7kibaQ,4,1,0,1,"Passero's is definitely a shining spot in the dregs of Suburban Station. Really decent coffee, both iced and hot, nice selection of baked goods - especially their carrot cake squares, which have a layer of cream cheese frosting in the middle - wow, so delicious and moist. They also have a good rotation of soups, as well as small salads, oatmeal, and yogurt. This has become my go-to spot in the morning before heading up to work. The staff is also fantastic - friendly, even early in the morning. Definitely hit them up over Dunkin Donuts or Au Bon Pain.",2011-06-08 01:24:40,"{'food': ['coffee', 'baked goods', 'soups', 'small salads', 'oatmeal', 'yogurt'], 'drink': ['iced coffee', 'hot coffee']}"
LvWyrDkH5AwgOcBlrUYI9g,eYF7zoD8A70hcei4kMsUyw,K8b2MQ5Az59-nzvqUfjJEQ,5,0,0,0,"We celebrated with dinner here shortly after Joe proposed to me on a rooftop in Philly (after re-enacting a famous proposal from our favorite tv show HIMYM: here is the video of our proposal: http://www.youtube.com/watch?v=G1TF8_lRyns ). To be honest, Joe had totally tricked me! I thought he was going to propose at a restaurant and then when he asked me to select a restaurant, I picked The Farm and Fisherman since it had great reviews online and sounds like they use the freshest ingredients. Our waittress was very kind and asked us if we were celebrating and I said we were celebrating Joe proposing to me and the waittress was so excited for us.
We started off with a beet salad which came highly recommended. It was delicious! and refreshing! a great way to cleanse the palate and start our meal.

The other appetizer we split was a braised beef short rib with gnocchi. This was delicious! A bit more savory and filling than our other appetizer, but I love hot appetizers and braised beef short rib so this was the perfect choice for us.

Joe got the cod fish dish with a sweet pea puree. He really enjoyed his dish, and I'm not a huge fan of fishy-fish dishes but this one was a great dish! The fish was cooked to a nice crisp exterior and juicy flaky interior.

I had the steak dish with a corn mash and roasted veggies. The steak dish was terrific but I really enjoyed the corn on the side.

Our waittress brought out this dessert trifle on the house in honor of our proposal. This was a really nice dessert but I was super happy that we had ordered this other dessert dish:

This apple tart was amazing! My favorite part was the crust, Joe and I were practically fighting over it. Overall, this was the perfect meal to celebrate our proposal.",2014-04-24 10:41:05,"{'food': ['beet salad', 'braised beef short rib', 'cod fish dish', 'steak dish', 'apple tart'], 'drink': []}"
HTgOgODGvZtKcvMTNMZHLQ,VakMi08KFkooGRG4ekvVpQ,TFnGJlA5l_HDdzGDkNTdTA,1,0,0,0,"I will never go back to this place again.  Went there for lunch at 1:00 p.m.  The restaurant was far from crowded.  We ordered a plain flat bread pizza and a side salad.  After 1/2 hour, the side salad showed up.  We waited another 20 minutes and the pizza never came out, but it was coming in 2 minutes.  After another 10 minutes we finally walked out.",2016-09-09 18:15:23,"{'food': ['plain flat bread pizza'], 'drink': []}"
65dhDsHLKpiA0v5kqxRYMQ,3PrwtXECZqMlVRzAzHM6Gw,3ZynJ94VpIdDlaArmEp2Rg,1,1,1,0,"the ""famous"" apple pie, is poor. just a large mound of cool apple slices, no flavor, just mushy. its all just schtick. was my second time there, neither was impressive, memorable, etc. better dessert options in the area if you just walk around. 

the employees were at best, disinterested. 

and to top it off, they over charged my credit card.",2008-01-01 16:46:59,"{'food': ['apple pie'], 'drink': []}"
OX20GqtSGezVn7nPCUrIlQ,CB0DwRMGIWq9OYLm6pwhow,DRr5xdfHtqgWfhmdTU1B8Q,4,0,0,0,"Went here for late lunch after going to the Art Museum because it's nearby. We sat inside an enclosed porch that bright and airy. My meal was tasty. I ordered a deeelicious cold wartermelon and tomato soup that was surprisingly filling. I followed it up with a roasted vegetable sandwich that was flavorful but the sauce was a little loose so be mindful of the front of your shirt or blouse. The fries were good without being over-salted  Only had iced tea so I have no comment about the alcohol choices. Overall, I'd recommend this restaurant based on my meal and the reasonable price.",2018-08-24 21:05:48,"{'food': ['deeelicious cold wartermelon and tomato soup', 'roasted vegetable sandwich'], 'drink': ['iced tea']}"
UGhRc9tbjOhQqxj87jdTdw,cPN4Kkk6UDTXCynsp_-7KQ,9gObo5ltOMo6UgsaXaHPWA,4,0,0,0,"We only went for drinks and some fries, so this is not a review of the food - just atmosphere and drinks!

It's a delightful location far above the city and a great place to head for a drink at sunset. It's a very classy place yet a lot of people seemed to be dressed casually. 

The bartender was great - pretty much left us alone but was always there when we needed something. Will definitely return and maybe try the food next!",2016-03-07 22:51:25,"{'food': [], 'drink': ['beer', 'wine', 'cocktail', 'soda', 'juice', 'water']}"
6arEzsbKJCKlxdcgdk6KkQ,mdYfIgtKvbDgZ-ScrR7iXQ,YAUUdbESr8BYQ_TFgDjT5Q,5,0,0,0,"The hibachi experience is amazing! The place get pretty crowded, expect long waits if you have no appointments on the weekend nights.",2017-12-30 19:53:54,"{'food': ['hibachi'], 'drink': []}"
UiN1wgRpjK_uvMU7gDHNKw,spkspIaGx9aj8wsnGOVnqA,-ATiAtTikuGuqvaW2O6tNA,3,0,0,0,"Marathon was ok, but nothing spectacular.  They have a nice $20 for a 3-course dinner deal, which made it extremely affordable.  However, I opted for Chicken Noodle Soup and the Buffalo Chicken Sandwich.  The veggies in the soup were cooked perfectly, as were the noodles and chicken.  However, the soup had no flavor and there was too little noodles, veggies and chicken to the amount of broth.  The chicken sandwich was delicious though.  I also had the spiked apple cider, warm, but it wasn't that great.  Service was ok, but I wanted to order my soup first so that the sandwich wouldn't come out too quickly.  My waiter assured me to put in my whole order and they would time it appropriately, but as I suspected I was only two spoonfuls into my soup when my sandwich came.  Overall, ok, but nothing more.",2015-04-03 16:08:51,"{'food': ['Chicken Noodle Soup', 'Buffalo Chicken Sandwich'], 'drink': ['Spiked Apple Cider']}"
WnEapgi72VrbcU2bHYuZEA,iExzs4voEa1-N0bSYODg1A,FHNIvNgh3fS7VZQq2Y3dsA,3,0,0,0,"Spicy Tuna Tostada and Black Garlic Wings.... YUM!! Definitely the best items under Small Plates.

Pork Pizza Dumplings were alright since I tasted more dough than the meat inside.

Brisket Ramen tasted okay too. I had high expectations because Brisket and Ramen are both on my top 5 but the broth needed to be hotter and noodles tasted like Top Ramen.",2015-12-22 15:07:13,"{'food': ['Pork Pizza Dumplings', 'Brisket Ramen'], 'drink': []}"
-1V3_r_S0PGIA28r8EDfqg,fQfj_G5PPtJ8OYxjeFN95w,DsKzHnkLKnxZTVsFpts4oA,4,0,0,0,I'm sitting here eating breakfast. The orange juice tastes fresh squeezed - delicious! I ordered the eggs benedict with much hesitation. They are made with a sriaccha hollandaise and placed on Belgium waffles. I was fearful they would be too spicy. I can't stress enough how perfect they tasted! The breakfast potatoes were equally as delicious! I highly recommend this breakfast! The only reason I didn't give 5 stars is because there were crumbs on the seat and the hostess wasn't friendly.,2017-08-30 13:24:59,"{'food': ['eggs benedict', 'breakfast potatoes'], 'drink': ['orange juice']}"
EZN9gsRAbkjXlyM-NZ2_EA,RrsC-VJAwtHFi_stEZnOOg,QWqKTWQ2OiDgo3dzNkpung,5,3,0,3,"This is a place for tofu soup. If you haven't tried it, this is the place to start. It equals the best in NYC (I have not been to Korea...) Sizzling hot and delicious. If you like soup, do not miss this place.

For under $10 a bowl, served with piping hot rice and pan chan (small side dishes the Koreans serve with most meals) it is an amazing value. My wife and I order two bowls and take home half of one most times. For $25 including tip you can have a dinner unrivaled anywhere. Plus this place is BYOB with no corkage fee.

The atmosphere here is quite sophisticated. The restaurant is decorated with primitive Korean farm implements -- most look like they belong in a museum. It is quite beautiful, yet very relaxed. What else at these prices.

They have Korean BBQ too, but I have not found these dishes up to the other places in the Korean section of North Philadelphia (see Seo Ra Bol)",2007-12-27 17:56:20,"{'food': ['tofu soup', 'pan chan'], 'drink': []}"
LdFa5b4ucCE19lK-YLGy_A,qsjO3J0JY_VbpkG_AUzA1g,rVfe1LHo55A2fworkm_jVw,4,0,0,0,"Nothing about my Vesuvio pizza wasn't yummy and yet it failed to blow me away.  pizzeria Vetri is still the best at trying to make an amazing pizza, especially where the crust is concerned.",2015-07-17 18:40:06,"{'food': [""Nothing about my Vesuvio pizza wasn't yummy and yet it failed to blow me away."", 'pizzeria Vetri is still the best at trying to make an amazing pizza, especially where the crust is concerned.'], 'drink': []}"
HEUqon4BKJiXO-7bt7N5hg,U1s3kFpUzkgRvKvY0lguMA,9XpU6r6ATXSWYfbU7kibaQ,5,0,0,0,"If COFFEE is  what you are after, this is the place. Real pure bean varieties well brewed and at the right temperature. I miss the old locations. Now you can find Passero's on the concourse at Suburban Station and in the Wanamaker Building. The service is quick and friendly.",2010-05-19 14:42:10,"{'food': ['coffee'], 'drink': []}"
IK7cCdI8bZx5J7vFV9r6Ow,o8qSi6RIiYmDirLhCydlrQ,OP-m-Kq-1aEWrrlaszFi9w,5,1,0,1,"Had this pizza walking by on Frankford and Girard. The toppings were really fresh and the crust was amazing! The crust is really important and they do it right. I talked to the owners Ben and Lauren while I ate my slice and they really seem to care about making good quality pizza. It tastes like its from a restaurant but its quick and easy out of a truck. They have an awesome blue and red truck, you can't miss it.",2017-07-29 20:24:53,"{'food': ['pizza'], 'drink': []}"
UmVEIhqqXDDdgDQnQnRxiQ,wABHp4fGUC-0acRKhmQO2A,r-kln94enJMMmCWmzbXO2g,4,0,0,0,"Great baked goods, especially their birthday cake! The dense, buttery frosting and cake w/ the fruity pebbles or whatever cereal it is embedded inside is so delicious.",2016-01-31 20:59:39,"{'food': ['Great baked goods', 'birthday cake'], 'drink': []}"
BwA4hHocMX5Nl2FIwvEI7Q,Yv2jaNFxqcAW4q6knROfEA,VRnJgj0IvxoksHppE78X2Q,3,0,0,0,"Lee How Fook is certainly a hidden gem. It is located on the edge of Chinatown, surrounded by a number of good Asian restaurants. It is absolutely worth trying. The quality of the food is note worthy. Their General Tso is some of the best ive had in recent memory. It isn't greasy AND it tastes good.The atmosphere is very mom and pop. A good place to go for 2-4 people looking for good chinese cuisine. Keep in mind that the place literally only has like 5 tables. Its super small. Not the best chinese but definitely worth trying, its good!",2012-06-27 21:29:57,"{'food': ['General Tso'], 'drink': []}"
vpT7wrgyWIEAZdJMGtD7Sg,tbCg1msx9HBV3Q-zQ_XiFQ,O6hY9yenifuRXrpc4TfgsQ,5,0,0,0,My wife and I have been here for dinner in the past so we decided to try their breakfast since we were in the area. Both of us really enjoyed what we got. The service was excellent as always. We had their signature blue duck fries as an app. They were just as good as we remember them being. I will tell you that it's a pretty large portion so it can be filling for two but is probably a great item to split 4 ways. I got the chicken and waffles and my wife got the short rib breakfast quesadillas. Both were excellent.,2017-09-10 14:43:56,"{'food': ['blue duck fries', 'chicken and waffles', 'short rib breakfast quesadillas'], 'drink': []}"
