review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
GY7UzbHXphZgw7wCoy4xng,9wBTBjw3tAGsAaYrtv-VZg,_FlhRk9KjdXyE0sLxUdEBQ,5,0,0,0,"Me and my cuz stopped by for lunch today, place is sooooooo adorable, we got the poutine and a white pizza with clams, bacon, garlic sauce n fresh mozzarella. Both were sooooooooo amazingly delicious!!! Gabby was so nice and gave us a glass of complementary delicious red wine. This is my new favorite spot, and right up the street, can't wait to try other stuff on the menu!",2014-07-31 22:15:41,"{'food': ['poutine', 'white pizza with clams, bacon, garlic sauce, and fresh mozzarella'], 'drink': ['red wine']}"
8YnaFtOLMO9ae-Y4kY3zKA,vncOIhavtaCN5UWq4A1qnA,O6hY9yenifuRXrpc4TfgsQ,4,0,0,0,"Food was very good. Service was great. The restaurant though was very small and loud, which is fine, but I was unprepared for it. My dad doesn't have the best ears so unless I yelled, we couldn't really talk the entire time we were there.",2017-07-29 22:55:18,"{'food': ['Food was very good.'], 'drink': []}"
AsZfm1j0tyKnu1orB7QdCA,8DGc1UEegk6SBGV39OJtQA,OHzX-ZD9qyoeoxR8Z0dlIA,5,0,0,0,"The food here is awesome!!!!! My boyfriend is a Fried Chicken Connoisseur...he says their fried chicken is some of the best he's ever had. I had the BBQ Pulled Pork Sammix. I was a very happy girl. Yummy. The bartender was awesome too! She was great, suggesting beers for us to try and what would go well with our meals. Great!!",2011-06-06 03:20:29,"{'food': ['Fried Chicken', 'BBQ Pulled Pork Sammix'], 'drink': ['beer']}"
3mbHJ6WwUW1WjV8OHe4LUw,gDbPypt_kssF607Mr-nOBw,d_tRshM-w6S4QxE4VVi8tQ,2,1,3,2,"Jones is by far my least favorite Stephen Starr restaurant.

First off, the decorum is far too kitschy for me. It's corny to the point where it's uncomfortable. There is nothing attractive to me about eating in my weird great-aunt's 1970's apartment. 

More importantly, the food + drink leaves much to be desired. I've had the portobello burger, the ALT (avocado lettuce tomato), and something else that I can't remember. It's all just mediocre. Certainly nothing worth writing home about. Drinks, as others have mentioned, are overpriced and not delicious.

Probably the worst part is that the food might actually taste better if you were eating it in a room without a carpeted floor.  Jones just reminds me of having to eat at your friends house whose parents never redecorated.",2012-01-08 23:19:47,"{'food': ['portobello burger', 'ALT (avocado lettuce tomato)'], 'drink': []}"
Bhp4MQ-KOHIVnRS0ck9aIw,3TLyWRNwpbyeyO65uPlQIg,3VKE0_-KhU_qMYHxcyVcDg,5,0,0,0,Their food at both locations is great and seasoned to perfection! And they give you so much food that I eat off 1 platter for 3 days. Should be voted the best soulfood in Philadelphia,2017-06-09 22:29:28,
YSaHzt3Vbe5jmHNE7s1-Qg,0SCvYCN37Bvggcvdh3i4QA,x1CpCXik31TwTtMPMcrcug,4,1,0,0,We had the White pizza last night and it was excellent. This is a great place and a welcome addition to our neighborhood.,2018-07-28 19:48:56,"{'food': ['White pizza'], 'drink': []}"
jGtkwCPueW9XuE0h5XYVxA,PrJE-nca_vsX1WER4LThsw,EtKSTHV5Qx_Q7Aur9o4kQQ,2,0,0,0,"Had to climb over other patrons to get to seat.  ""Cozy"" = shoulder to shoulder dining with strangers. If your a standard pub burger person do not go here.  The burgers are ridiculously expensive and frankly too fancy for my taste.  I had two bites of a $30 burger and couldn't eat the rest.  I ordered it medium,  but it came still mooing.  Basically raw.  Waiter was friendly and empathetic,  however I was with my wife and didn't want to make a scene.  Don't go here if you just want a good burger.  If you want to up the doochy factor in your life then go right ahead.  Not for me.",2016-08-29 13:21:29,"{'food': ['burger'], 'drink': []}"
ie09ROCrbKCD76aCRq1H_A,gA1PqV6vnwhC0JUkohvNEA,y1HgVnt4K5owmYXC5yXLGg,5,0,0,0,Excellent food!  The atmosphere is cozy friendly staff is very accommodating. The owner came out and talked to us. The Curry mussels were excellent. The oxtails make make you lick your fingers and the escovitch was very good. We were celebrating mom's birthday and they even gave her a free dessert. Will definitely come back when I'm in town. My sister said the bathrooms are so clean and smells great. Overall it was a nice birthday for my mother!,2017-08-31 21:17:05,"{'food': ['Curry mussels', 'oxtails', 'escovitch'], 'drink': []}"
IUtGiKvM1xvMjPPdDUgyag,-oGuU_wgcm-rjfy6NTXm1w,lRbHFOIFuusN2WOR_ypQ_A,5,0,0,1,"One of my favorite breakfast/lunch spots in the city. Love eating in or calling ahead for pickup. Fun Australia vibe, unique spin on classic dishes. The sweet potato hash and the chicken bacon ranch sandwich are my favorites. The open faced Apple and Brie was outstanding too. I go here once every two weeks and don't see that stoping anytime soon.",2017-05-28 12:17:00,"{'food': ['sweet potato hash', 'chicken bacon ranch sandwich', 'Apple and Brie'], 'drink': []}"
Hg8kdafAC-5KffeP9SnDYA,YsXgjHv1TMhvmx1X3u65Qg,0JoB3ThhI-DS78-1Ks1EUQ,4,0,1,0,"This has become my goto sushi when I'm lazy and wanna eat in.

Its not the best sushi but for the price you pay and to have have it delivered to your door, its pretty darn good.  Not the biggest menu but they got the basics.

Spider roll is a winner",2014-05-29 16:05:25,
aWgpLahPnh-QDZIqCnI8uw,QX0NFcIf88K_jFBwXwvC9g,VJEzpfLs_Jnzgqh5A_FVTg,3,0,0,0,"Ok food, very small portions. Expensive according to what you get. I'm not coming back!",2016-01-19 01:58:49,"{'food': ['Ok'], 'drink': []}"
tCHrRgKsjdLtHFHitmXMfg,RaSq7WPbxH7Dm5yfVBAgYw,di5ihAL9VWoctHelY8kLTQ,4,2,0,0,"This truck boasts the BIGGEST lunch box in the university city area and they're right!!! You can order a SMALL jerk chicken with 2 sides for $7 and save half of it for dinner. I'm not kidding.... and I can eat!

I was so bummed when my original jamaican truck left me with its delicious oxtail. But ....  As I was walking from HUP, I saw this truck also selling a Caribbean cuisine. Jerk chicken and oxtail are pretty good. The Jerk chicken is  seasoned with lots of spices and herbs and pretty tender. The oxtail is a bit harder, but they serve steak fries and it's great for soaking up all the sauce!!

I would make sure to come a little earlier. They're not the most efficient pair working together. Also, make sure you only tell her the size and entree. The guy will ask for your sides afterwards.",2011-05-03 15:39:55,"{'food': ['jerk chicken', 'oxtail'], 'drink': []}"
s3GcChYx-Oi0_bExC5nz4A,BfvWAo9RYgvATPDl-YXIog,7lwe7n-Yc-V9E_HfLAeylg,5,0,0,0,"The French fries are the best I've had in a long time. The cheeseburger was a double patty- so prepare your appetite! Direct quote from my ""honestly, one of the best cheeseburgers I've ever had. And the chicken breast! It was freakin' delicious!""",2015-10-10 21:47:29,"{'food': ['French fries', 'cheeseburger', 'chicken breast'], 'drink': []}"
TIc2cFKOJ-WjD1paY_Lb3g,MYiHZj1r8dSKTA0TT5rCBg,eaDZlSuVS0EY67Ke6pRP6Q,3,1,0,0,I've been here on multiple occasions and each time my experience has been a hit or miss. I've had the seafood pan fried noodles which were drowning in watery sauce and the seafood was not that fresh. The shrimp are soo small and seems like they are days old. I've had the Prawn Mee noodle soup again the shrimp seemed old and there was nothing Prawnish about the shrimp at all as they were soo small. The slices of pork were extremely tough and the broth was very very fishy. Even the bean sprouts and vegetables seemed old. The stir fried rice noodle with salted fish was just ok. The fried rice with salted fish was pretty good. The Roti Cani is very good as well. I've also tried the fried intestine and oyster pancake both of which were good. The service was always great as the waiter always makes sure to tell us what to expect in the dish so that part I love. So all in all I feel like this place can be so much better if only the seafood and veggies were fresh.,2018-09-28 01:02:54,"{'food': ['seafood pan fried noodles', 'prawn mee noodle soup', 'fried rice noodle with salted fish', 'fried intestine', 'oyster pancake'], 'drink': []}"
UFJ0KiYjEVLTAv4t_0cSMg,TlCZZbzVb67vGWWrUNBBVQ,zBOy9arp97nuwKuTal5Mkg,4,0,0,0,"Best pork dumplings in the city! Also, delicious general tso's chicken. I always, always order from here; reasonable prices and excellent food!",2015-01-07 22:49:59,"{'food': ['pork dumplings', ""general tso's chicken""], 'drink': []}"
5zH5Kf0rmueO7GQOoU8edA,w2cVjnLK_n6PrIVUj78gLA,68ThEdiK0eWCEgGEmV9Tng,3,0,0,0,"I used to be a denizen of the Old Tangier, so I wanted to see what became of the local neighborhood haunt.  The interior is wonderful.  So sleek and clean.  That being said, with all of the hard surfaces, it is hard to hear yourself think when the place is busy, let alone have a conversation at the table.  They are still developing the menu, so I wasn't able to see the full range of offerings they have.  I had the salad with the sushi tuna and rice.  It was a wonderful combination of tuna, daikon, fennel, pickled ginger and rice.  I found the chili sauce a bit too hot for my personal taste, but would not fault the restaurant for that.  Servers were anxious to please.  The biggest downer was the noise level.  When I mentioned it to our waiter he said that sometimes it's more relaxed and quiet (like when nobody is there?).  Some sound-absorbing materials would help to quiet the place down.  I don't want to have to yell across a tiny talbe for dinner or yell at the waitstaff to order.  I will see what the full menu and the atmosphere are like once they fully open.",2015-07-20 17:04:37,"{'food': ['salad with sushi tuna and rice'], 'drink': []}"
uw2a7XjeFIpaBB3dEwkWnQ,iN5ojYRkP8XIAHOVi4TVFA,vCHNWdW-ys-nWUx3Cpvk8Q,1,1,1,1,"Can't speak for the baked goods, but definitely some of the worse service I have ever encountered. I walked in hoping to find a cake to buy for my upcoming wedding anniversary. I was the only person in the store with two people behind the counter. Neither of them could care the least bit to help me and when I tried to ask questions, was given almost no information (ex: is that cream cheese frosting or butter cream? Answer: I really don't know, but you can buy a $5 cupcake and try it). Then one left to answer the phone and the other went to the back - in the middle of my asking another question! Suffice to say, I will not be spending my $36 on a cake at this place.",2015-08-23 19:08:55,"{'food': ['cake'], 'drink': []}"
3t7EToJRP8zYCEfe-dQQ8Q,gPngglMOubTkS40UrB9xUA,BWITd9JUXP3gSi1z3Y-z8g,5,1,1,0,"As an East Falls resident, I was excited to check out In Riva and was really hoping it would be as great as it seemed. Fortunately, it was. My meal there was fantastic. For starters, the ambiance of the place is really nice. Cool lighting setup, cute little bar at the front of the restaurant, and a big balcony outside that overlooks the Schuylkill and will be great in the spring. 

The meal started with a complimentary dish of toasted (i think?) nuts that was really tasty and a welcome alternative to the usual basket of bread. We ordered the spicy mussels, which came with a nice, buttery, crusty bread for dipping in the sauce. The sauce, while really tasty, was not really spicy -- my only complaint. 

Our main dish was the cippollini pizza: pancetta, brussel sprouts, goat cheese. An absolutely delicious mix of sweet, salty, and spicy. I loved it. The pizza had a nice char from the wood-fired oven but the crust still remained chewy. 

I do think the restaurant is still figuring itself out a bit. We were sitting at a bar overlooking the kitchen, and our server openly admitted to having a rough time serving us in that area. Also, they serve the pizza on top of a big can of tomatoes, which looks cool, but when the guy brought our pizza he said ""watch out, the plate is really hot and unsteady."" Not really the best combo; they might want to rethink that. 

However, neither of those things were really a deterrent for me and I will definitely be back. So happy In Riva is here!",2012-01-06 14:05:54,"{'food': ['spicy mussels', 'cippollini pizza'], 'drink': []}"
bOz9jhiu5B3jXWVmjyRj9A,OitrGq9nJqd0PeqSf3AcLw,cXSyVvOr9YRN9diDkaWs0Q,5,11,1,5,"After making a return visit here, I feel obligated to bump my review up to 5 stars, as Honey's has now claimed a spot in the brunch-loving corner of my heart.

I was tempted to order the Honey Cristo again since I liked it so much last time, but decided to try the Breakfast Quesadilla instead. It came stuffed with ham, cheese, and scrambled eggs, with avocado sour cream drizzled on top, and beans and pico de gallo on the side. The bulk of the quesadilla was the scrambled eggs, which I really liked, especially with the avocado sour cream adding a great kick of flavor. Would definitely get this again!

I also tried a little bit of my friend's Breakfast Bomb, which she ordered with chocolate chip pancakes instead of regular. The pancakes wrapped around scrambled eggs and ham were very, very yummy, and the chocolate chips were a great addition.

They also make excellent challah french toast. My other friend couldn't finish her Honey Cristo, so I happily ate the rest of her french toast for her.

In conclusion, a TL;DR list of stuff that Honey's does well:
1) Things with ham and eggs
2) Challah french toast
3) Portions that are actually finishable in one sitting and don't leave you feeling like you're about to explode afterwards",2013-02-02 18:54:47,"{'food': ['Honey Cristo', 'Breakfast Quesadilla', 'Challah french toast'], 'drink': []}"
