review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
z0o9fdcE717f42RflUA4bQ,IcMBRRt0gMbDhi4I_hvgLA,Dv6RfXLYe1atjgz3Xf4GGw,3,0,0,0,"I'm not a vegetarian or vegan but I enjoy the food from time to time. I ordered the Ziggy Burger it was eh. It was really dry and not much flavor, there wasn't much of the special sauce on the burger to begin with and I think if there was more it would've tasted better. My friend got the Philly Steak and said it was pretty good. We shared the sweet potato fries with the sriracha ailoi which was really good! Space is very limited for seats and my friend sitting on the shared bench was being moved every someone got up or sat down, kind of annoying. The staffed seemed nice but kind of impatient. Overall it was alright. If I come again I'll get something else since the burger just wasn't good and maybe I'll have a better opinion about the food. I will say the people who ordered a few of the drinks they have looked good.",2016-03-17 20:38:04,"{'food': ['Ziggy Burger', 'Philly Steak', 'Sweet Potato Fries'], 'drink': ['Sriracha Ailoi']}"
cIMvG1uoFkho4efdBKhWTw,y8aWXOimQ9ZgUgZ6q--nCQ,PW6C4OMpPQ_Zm7oiwNIVgw,2,13,15,5,"Woah! I was all excited for some sidewalk dining today and came across this place that I had passed a brazillion times. Thinking that a sandwich would make me feel like a gross pig and a salad just wouldn't cut it, I decided to grab a table and chow down on some sushi. Which was pretty good when coupled with a cocktail - until I got the freakin' bill. $28 dollars for some spicy tuna and a drink is just a little insane, dont'cha think? 

Great service and the food was good enough, but sweet Christ on a cracker - I won't be going back unless I suddenly get a sugar daddy with an Old City fetish (read: not bloody likely).",2008-05-07 23:08:00,"{'food': ['sushi'], 'drink': ['cocktail']}"
xLApj6Q3ALN6V6t9DpASSw,NEVXtJ4YzoUT6alIo6qEZQ,cXSyVvOr9YRN9diDkaWs0Q,5,2,1,4,"If you go on the weekends, you might experience up to an hour and a half wait. Hopefully it's not in the rain... like mine was. There's little shelter outside and no waiting room inside besides a small bench to the side.

That being said, it was worth the soaking wet socks and shirt. Hell, Honey's would have been worth getting a cold from exposure to the elements.

In the past, I only went to Honey's for their dessert. Their warm Jewish apple cake served with a side of vanilla ice cream and caramel drizzle is to die far. My mouth is watering just thinking about it. 

After seeing their menu for brunch and the list of specials for the week I decided to visit one Saturday with my boyfriend. When we finally were seated at the counter, I was disappointed to discover there was no homemade grapefruit juice but the orange juice was an excellent substitution.

I ordered the chicken and waffles while my boyfriend ordered his staple breakfast burrito. Upon first glance I was super confused. No syrup, a roasted chicken leg over cornbread waffles with a combination of avocado and tomato salsa on top? I had a feeling I was in for disappointment. Apprehensively, I took the first bite of chicken and waffle.

Holy crap. All I could wonder was how the hell they did this!

The chicken was the juiciest most succulent meat I've ever tasted. The dark meat was roasted to perfection and literally was falling off the bone. The cornbread waffle was flaky and full of flavor reminiscent of my Southern Grammy's cornbread muffins. The avocado tomato paste was surprisingly a perfect complement to the spice rub on the chicken leg and paired with the waffle perfectly. Syrup would have been an abomination to that meal.

I begrudgingly shared my dish with my boyfriend who quickly lamented not ordering the same meal. I'm the queen of taking home leftovers but not on that day. I would have licked the damn plate if I wasn't in public.

I left Honey's full and extremely excited to go back and try the next dish on the menu.",2013-01-02 16:25:41,"{'food': ['chicken and waffles', 'avocado tomato salsa'], 'drink': ['orange juice']}"
2DTeL3eb4IyuKntnh3tQyg,YgMjWahfUzJgg5aehgUdqg,r-kln94enJMMmCWmzbXO2g,4,0,0,0,"We have had the pizza a bunch of times, and it's always reliable and ingredients are clearly high quality. Between $3-4/slice is very pricey though! I ordered two of their catering trays for a tailgate last month, and Adam was very helpful in advising how much to get for our group of 30. Sandwiches were a huge hit. Bagels were good, too. Salted caramel brownies (gluten free) were the best I've ever had. If not for the price point they'd be 5 stars.",2015-10-08 16:44:54,"{'food': ['pizza', 'sandwiches', 'bagels', 'salted caramel brownies'], 'drink': []}"
xGFPTndL7PL70deHolYGcQ,S1UfaWG22oLVqVxZJkTLxg,mUIBtlWNPD7sz3rGGWQ1RA,1,9,7,4,"quite the professional response Caroline.

yes i do have quite a palate. eating off the streets of Manhattan for years makes one quite the critic.

salty=too much freaking salt. do you understand this?

and medium lamb doesn't mean a plate of blood you reject.

grow up and take criticism well, you are a small/ok place-

deal with it.",2011-06-29 02:44:29,"{'food': ['quite the professional response', 'eating off the streets of Manhattan for years makes one quite the critic.'], 'drink': []}"
x4-duVrYiHigh9rOL18-sQ,1v595_nmnU1F5vurA2AOHA,u7_3L1NBWgxhBM_B-cmmnA,1,0,2,1,"Awful! Typical Philly ""hot spot"" that appeals to hipsters and snobs that would rather have a ""scene"" than quality dining. We ordered several pizzas. They were thin with burnt crust and room temperature. Worst of all they were $15-16 a pop! Insane. I could stay in the suburbs and go to a mom & pop joint where real unpretentious folks go and get a pizza ten-times as good for half the cost!

Plastic chairs and little to no atmosphere. The service wasn't bad and that was the high point! I hate that places like this can actually be successful. A total half-assed effort catered to mindless hipsters and wannabes that think it's cool to do the Philly thing for a few years. Real Philly people know where to get Pizza and Vetri ain't it!",2014-03-15 06:15:52,"{'food': ['pizza'], 'drink': []}"
1_HwphQc9uy9EtXnS1AysQ,8PDXRLenHsfjn0TFP0yyCQ,-Or44IdY51Ukd618kikmtA,1,0,0,0,Over priced.  Over rated.  Totally disappointing.  No jelly donuts.  How can any self respecting donut place not have a jelly donut? Luckily the coffee was decent.,2017-09-09 17:10:33,"{'food': ['donut'], 'drink': ['coffee']}"
2pYnhQFrTmJLZ08TvV93Bw,remoLvM1KPgQ69UA1k4zjA,4TQMOy00KD_54xSFwKgMZw,5,0,0,0,I had a great experience here! The ladies were extremely friendly. The gelato was OUTSTANDING. I had plain vanilla but it was so delicious. The red velvet cake was also wonderful. Highly recommended!,2013-10-04 04:12:55,"{'food': ['gelato', 'red velvet cake'], 'drink': []}"
oC2IR9IbL57PadHXsrx4UQ,kup6Yf6GLCdWfjjDt3RXdw,DytKODMqcvQ7MWA0NN2uNw,4,1,0,1,"Not my usual go to for brunch, so when friends suggested we dine there today I welcomed the change up.  This is first and foremost a whiskey bar, so the brunch menu is somewhat limited.  But, the selections were varied and the specials leaned on the foodie side of the equation.  I was pleasantly surprised.  Had the Lobster Omelette with a side salad and diced potatoes skillet cooked home fry style.  It was sublime.  Lobster was wrapped inside the omelette so the flaky chunks of lobster tail were preserved.  Appealing to see and delicious to bite into.  Also attractively priced- $14.  Lloyd's is a strong alternative Sunday brunch recommend if you are tired of Green Eggs, Honey's, Cafe Lyft, etc.",2018-01-21 23:15:23,"{'food': ['Lobster Omelette with a side salad and diced potatoes skillet cooked home fry style'], 'drink': []}"
uo-3po3IfosS8ISNO0kNwA,oLmm68qfRVppTdNQ7-YWbg,jFmS7S0kU5ZQHSm4jqymQw,1,0,0,0,"This is my second time at vegetate, the first time I was so disappointed with their menu that I left. At a place called vegetate I expect them to have salads and fresh vegetables, but instead they mostly had prepared food and if didn't seem too healthy. This time I went and ordered a create your own salad and it is indeed lackluster. They had limited options for toppings, three of which were cheese and again, for a place that advertises healthy vegetarian food, their salad options were pathetic. Will not visit again.",2014-11-13 17:12:39,"{'food': ['salad'], 'drink': []}"
JBhEfcw0da2qhXNhdYTZKA,WAtUBiZsrlgPEhgC1_jH7Q,tCLAeZsjXFG9RumJ4Hn0Kw,4,0,0,0,"Service: outstanding (five stars).  We were there on a quiet day for lunch.
Price: very reasonable (five stars)
Food: pretty darn good. (four stars) I loved all the bonito on top of my spicy order, and while other reviewers say they're gummy/doughy, I really didn't mind them that way.  This was my first experience, though, so maybe they're less gummy elsewhere?
Atmosphere: meh.  There's not much to the place.
Presentation: two stars.  We had lunch there, and my soup came out in a to-go container on a plate meant to stay in the restaurant.  My takoyaki came out in a styrofoam take-out container, even though we had clearly said we were eating here.  I get that most of their food is probably to go, but is it that hard to keep a handful of bowls and plates around for the food being consumed within the establishment?",2010-10-06 15:39:09,
haEWUsQ2UTobYkDN9kJL1A,QBHfjwsZF0XUJBqdz_547Q,N1ZXhAVzOzbyCBPEXTaUUw,4,1,0,1,"Buffet is probably the best I've had in the area, and for only $7 one would really get their money's worth.  I love raita.  I could easily put it on anything, and thoroughly enjoy whatever I was eating, and they do raita the way it should be done here.",2006-05-30 06:20:12,"{'food': ['Buffet', 'raita'], 'drink': []}"
UiuT_rQ8gOdxogn3GCR5iw,Lev9fZK-OU_R9XFQA-93ew,BWITd9JUXP3gSi1z3Y-z8g,5,0,0,0,Great place to brunch! The food is so damn delicious and the biggest perk for us is parking! There is indoor and outdoor spaces available but we always do the outside in the summer. The  view from the patio in the back is great bc you overlook kelly drive and the river.,2017-09-21 12:43:10,"{'food': ['delicious'], 'drink': []}"
Jl1J0B34p2jiWFtPHVTSNw,C76QKXBMh2zDJvCK0Ib6xA,RZtGWDLCAtuipwaZ-UfjmQ,5,0,0,0,Great pizza! Amazing salads! Quick and friendly service at any of their locations! I highly recommend their chopped salad!,2014-07-29 14:27:11,"{'food': ['pizza', 'salads'], 'drink': ['chopped salad']}"
uCe5NBvNB9aX9RqR6l-BAA,u5uHsKvv4foQ5oByT2gu6A,NVN_23yYJDf_RAinqFICDA,4,1,0,0,"I've been to Hot Diggity twice: once the week it opened, and today, to bring my friends.  I like hot dogs, but I'm a vegetarian; which is why I'm a fan of this place - they have 2 dog options: meat and non-meat.  Then you get to choose from 10 different regional styles of condiment ""packages"" to add to your dog.  The first time, I had the Fiesta (guacamole, lettuce, tomato, topped with sour cream) - yummm.  Today, I had the Windy City (pickle, relish, onions, and mustard) - again yummm.  I've always been a fan of the Chicago-style dog, however, so this was no surprise.  
They also sell hand-cut fries (which I find are a tad bit overly salted) that you can purchase additional dips for, like Peppercorn Ranch, Rosemary Aioli, or Chimichurri Sauce.  The ranch was decent, but the rosemary aioli was a bit bland, and the chimichurri sauce was not true chimichurri sauce, but more like a chimichurri sauce + salt and mayo - lime.  I am not mad about the dips, though - after all, they were only 25 cents each, and I like trying things.  I just won't buy the same ones anymore.
I like this place to come back again and again to keep trying all the different varieties.  Next on my list: the Bronx (with sauerkraut!!!) and the Saigon Fusion (with pickled carrots and cucs!!!).  
If only I had a faster metabolism, I would've tried them all already.",2011-07-01 07:32:53,"{'food': ['hot dogs', 'hand-cut fries'], 'drink': []}"
oqgGEaqqe9v2ooqCbIAjKw,Fg2PSDGWLL7mHhRbp_6UxA,DytKODMqcvQ7MWA0NN2uNw,4,0,0,0,Great ambience for a night out. The catfish sandwich was very good. It has collard greens which I don't typically like but the lemon aioli dressing made it delicious. Happy hour goes till 8! Someday I'll have to try all the whiskeys.,2017-10-27 00:02:11,"{'food': ['catfish sandwich', 'collard greens'], 'drink': ['lemon aioli dressing', 'whiskey']}"
bN7grDXIAkRFj3X6vp_rCQ,tQm2aswZMZANfdbC9FlMTA,PdMXmOWDRHICAx6SLgu1dQ,2,0,0,0,Ok pizza-Margarita pie was burnt! I mean charred. They brought a new one a bit late . Never got bread. Not sure I'll go back...,2017-09-10 18:54:02,"{'food': ['pizza', 'pie'], 'drink': ['Margarita']}"
