review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
GPQAtb9JIAI8V2vzu3IyoQ,OAnINmWkdK_oEtQOaPuhkQ,B-DiQpcSTJ7oMMnwzbAGTQ,5,0,1,0,"This was my 1st time to CZ at DREXEL main campus.  I had read up on them in advance.

This was one of the best things I've eaten in a long time.  The staff was super friendly and fun!

I had the Cap n' crunch tilapia burrito with spicy sauce!  A party in my mouth of flavors, textures, heat.  The tilapia was a lush piece of fish that was cooked correctly!  Especially since fish can overlook in no time.  The crust was fun but wasn't crispy - that was the only criticism.  The slaw was fresh and the sauce was balanced with heat.

It was a lush, filling, flavorful experience.  I chose the Taro bubble tea - which was a beautiful lavender color and touch sweet of deliciousness. 

This was a meal of tasty proportion!  I can't wait to go back for more.",2015-03-27 23:10:10,"{'food': [""Cap n' crunch tilapia burrito"", 'Taro bubble tea'], 'drink': []}"
oH6qyMjpwL53iAInHM3nNw,b4171y2RdzZ1HiNxobxxgA,sdWuLh-auc0nC2Jy6_26AQ,5,2,0,3,"They have Boddington's on tap!  Though in my mind I could totally end the review here, I should talk about their food.

Other than the hummus (way too much cumin in my book), everything they have is honestly amazing.  The calamari has never been over done, their fish and chips is SO good, wings, shepards' pie...YUM!

Also, if you need a break from the office, this is a great place to have a drinking lunch.  Quiet, not too many suits, and they have a TV so you watch the Phils or the World Cup while you drink away your stress.",2007-08-30 14:55:45,
Ia-p_MjrQQRWSw3BbUGJdg,h2G-iPN2td_uTCHCtzVrpA,LnZvGYbqozanOSevcftnrw,4,1,0,0,"The Food: (Above Average)

This was my first planned attempt at eating Vegetarian, not as a permanent change in diet, but just too see if it could hold its ground among other satisfying categories of food...and it did! I sampled a variety of the sandwiches on the menu: Ziggy Burger, Buffalo Bella, and Fajita Wrap. Each sandwich was unique in flavor and had a satisfying flavor, and the size of each sandwich is plenty of food for a single serving, if not two. Of particular note, the ""chick'n"" tasted like chicken, and possibly (dare I say) better than some real chicken I have tasted. Fajita Wrap was probably my favorite sandwich, with a veggie patty that could satisfy a meat craving, as well as having an amazing avocado & chipotle crema. For a drink, I had to try the popularized Groothie, and it was very good, although not as sensational as it was made out to be. It tasted mostly of apples and bananas. As another side not, cupcakes were average (had the caramel and orange cupcake) but somewhat dry.

The Atmosphere: (Average)
Although I was expecting more of a hipster vibe, it felt like more of a coffee and sandwich shop setting than anything else. The seating and lighting threw off a clean, fresh vibe.

The Price: (Above Average)

Considering the veggie burger was big enough for two meals and the quality of food was super awesome, I would definitely say the approx. $10/meal price tag is spot on.

The Service: (Above Average)

Since the staff the staff are primarily in the kitchen or at the cash register, there isn't much interaction. However, my brief experience with the staff was pleasant and normal.",2014-10-01 03:12:40,"{'food': ['Ziggy Burger', 'Buffalo Bella', 'Fajita Wrap'], 'drink': ['Groothie']}"
beOdCZHJBN6htBLo31SqwQ,BTQ7D6tDOp3Q4TSI8n2FJA,FHNIvNgh3fS7VZQq2Y3dsA,5,3,0,0,"As I was walking out of Cheu last night it was irrefutably clear to me that I had just had one of the most enjoyable dining experiences in recent memory. The buns (mini burgers) were incredibly satisfying while also tasting quite original. While burgers are ubiquitous in our culture, these came across as fresh and unlike any other I've tried. The dumplings, while not as original, were just as satisfying. While these two appetizers really impressed me, the BBQ pig tails were easily my favorite of the 3 apps that we ordered. The meat fell right off the bone and was incredibly juicy. While we didn't try the famous garlic wings this time, they are surely on the radar for our next trip.

The entrees were excellent as well. My girlfriend got the brisket and I got the bolognasian. We felt both were excellent and ultimately agreed that the bolognasian was the stronger of the two. We are both fans of heartier tasting sauces.

Perhaps most importantly, the atmosphere and service of this place was excellent. Our server wasn't only helpful but gave off the impression that she would rather be nowhere else in the world than serving at this restaurant. The enthusiasm was something that really enchanted our experience. 

I recommend to anyone who is looking for an exceptional, while also very casual, dinner spot with friends or family. 

Cheu is not to be missed!",2015-01-10 17:49:54,"{'food': ['buns (mini burgers)', 'dumplings', 'BBQ pig tails'], 'drink': []}"
OSblndJ4XCAcyKV_u2cMRQ,K72hSCKKHABq2L54bw7qvg,MMRRS6YhVRx_iN5-JhMRYg,3,0,0,0,"Like the place and sitting arrangement.

3 star for the service and food was ok!",2013-09-19 23:09:27,"{'food': ['like the place', 'sitting arrangement'], 'drink': []}"
FYEmE8A2FcR1XyjGWva9sQ,8FgM0SY1_up8QWs62HKQjQ,L3V21nAe-CicW2bvtNWa0g,4,0,0,0,"I live on the same street as Mixx.   Their pork spring rolls are fantastic, but the sauce is even better.  The Chicken Teriyaki is the best I ever had.  I don't know how anything else is, because I always get the same thing.. to the point where I just walk in and wave, and my food is ready in less than 10 minutes. Id give them 5 stars for consistancy and friendliness alone, but their main draw is sushi, and my sushi loving friends find it decent, but don't rave about the place like I do",2013-04-22 23:02:01,"{'food': ['pork spring rolls', 'chicken teriyaki'], 'drink': []}"
QZbakpwFToeq7kAaghjwWg,rjstWDFaiRijHDgTHUwsZQ,P1DkSlegzHKdxJAXe0QevA,2,0,0,0,"Affordable yes 
But good sushi no! 
Online ordering worked well on a laptop but not on the phone and when I tried to us yelp to order it said they would not deliver to me, not true.",2017-05-19 23:58:49,"{'food': ['sushi'], 'drink': []}"
55edTEsGrL2gGgiOaSnL1g,dBTkbILURRXXXf_hCJ1B5w,MUTTqe8uqyMdBl186RmNeA,4,0,0,0,"I've been here twice so far. Pretty positive experience overrall.

As far as the food - the fried brussel sprouts were excellent. Can't recall the special that I got more recently, but it was delicious though I believe overpriced. The more standard menu options are delicious and portion sizes are good. 

Nice layout overall, though some of the seating feels slightly cramped - especially during busy dinner. Not something that would hinder me from going back for a night out with friends, but I'd choose another spot if the conversation was more business related.",2018-06-02 17:18:03,"{'food': ['fried brussel sprouts'], 'drink': []}"
I-fArTKe-PrHXZN31kF2oQ,fJq7RPNxDKWan7muR058Dg,NeY1bH6IKJxnn4YAixibsQ,3,1,0,1,"I was not previously a fan of Cosi in general, but ever since the weather has gotten colder, I've stopped by to give it another chance.  The Taste Two (I think that's what it's called) is not a bad deal - get half a sandwich + soup (it's a little confusing, because sometimes they give me different size soup).  

The chai latte here is also not too great.  It tastes more like sugar water with some spices in it.",2012-11-14 23:20:00,"{'food': ['sandwich', 'soup'], 'drink': ['chai latte']}"
HxtLFWSBcHYzYcfppr6euA,VPPDRSC5ryTPRwTvQgif3Q,1UNorskttXSWuEcgzKzXcA,3,0,0,0,"So I have mixed feelings about this place. We had a party of 6 on a Friday night. The guacamole was really delicious, and everything that it was supposed to be. The queso fundido was very good as well. My meal was pretty good (vegetable enchiladas) and my boyfriend thought his meal was only okay too (the brisket). Our friend said the fish tacos were excellent. We had an issue with service (two of our meals were forgotten), but the manager came over and gave us desserts for free and took one meal off the bill so that made up for it. Overall the meal was pretty good so I would likely go again!",2015-10-14 16:36:33,"{'food': ['guacamole', 'queso fundido', 'vegetable enchiladas', 'fish tacos'], 'drink': []}"
U4D33EFfWG0HMSCRIGH4PA,meTqDCM5baF5HiqjXOCHOQ,Q-prSTdggNlxAEFV88BZOw,4,0,0,0,"I don't eat drink wine or eat cheese, so I basically had no business going to eat dinner at Tria, but I have to say that I was impressed. I ended up getting some sort of tuna salad sandwich that came with a salad and it was pretty yummy although they put entirely too much fish in there and I ended up scooping most of it out. The ambiance in there is so warm and inviting, and the wait staff was attentive. I got the bread pudding for dessert and it was divine. The price also wasn't crazy expensive. This is a great place to eat outside and people watch, too.",2014-08-17 00:52:29,"{'food': ['tuna salad sandwich', 'bread pudding'], 'drink': []}"
jUmo2xpRjWwfGZXvyNsmNA,WxsiNMhXRqnRF7pqhro-zw,u-8sFq05DQ6PYCR5HiKZ2w,2,1,0,0,"The food is mediocre. The service can be rude at times. I ordered breakfast today, spent 15 dollars, and got the wrong order with missing items. No bacon or sausage. Fries instead of home fries. I called back and he tells me he can deliver the missing items, but i will be charged separately, which would come to more than the amount i would have paid for had the order been correct. He doesn't even offer to send home fries. So my food is getting cold while I wait to pay more for a mistake they made, Terrible customer service.",2017-05-16 14:10:15,"{'food': ['Mediocre food', 'Missing items'], 'drink': []}"
VjzcF_MwPUeLXj22X69yZA,dMBzfEZVid6__5D4D5IgBw,K8b2MQ5Az59-nzvqUfjJEQ,3,0,1,0,"BYO, check. But the waitress was kind of unattentive because most of the time our glasses were not filled. Either they were short on staff or she just provided poor service. Had the bloody beet steak and it was yummy. I somehow had the expectation that it was a combo of beets and beef though..but still good. Had the handmade fettuccine with crab which was so fresh. Could definitely taste that it's handmade. 

The roasted lemon sole was good. Not too spectacular but the greens were unconventional (for me at least). Regardless, it was good but perhaps not too memorable.

Panna Cotta was less dense than expected. Had a more tofu texture and consistency.",2014-06-01 02:25:39,"{'food': ['BYO', 'bloody beet steak', 'handmade fettuccine with crab', 'roasted lemon sole'], 'drink': []}"
zUL_k8XuyIQl2GI50VcMZw,z67oNAZR_uHG84k3Dntckg,cXSyVvOr9YRN9diDkaWs0Q,2,3,0,0,"Everybody seems to love Honey's, so I was really excited to head here for brunch with some friends. We were well-prepared for a long wait. I'm happy to pay my dues to wait for a delicious meal that gives me something I can't get elsewhere, but Honey's just did not deliver. 

Honey's didn't make a great impression right off the bat. We asked if we could order iced coffees for while we waited; we were shuttled between different areas of the counter and it was difficult to find out where they wanted us to be. It would have been easier for them to just tell us that they wouldn't serve us anything until we were seated. We ended up feeling awkward and in the way. 

Once we were seated, I was not particularly excited by the food options. The restaurant and menu seem to give off a Jewish/Israeli vibe, and it would have been great if there were more offerings that fit the theme - but other than offerings of latkes and challah as sides, I didn't see anything that would have looked out of place on any other brunch menu in the city. If anything, it seemed like the kitchen couldn't figure out if they were a Jewish deli, down-home Southern kitchen, or Mexican spot. 

I ended up getting the honey-fried chicken fingers. I was disappointed that I couldn't order the child's size portion, since I did not really want a huge platter of chicken. I was excited that the platter came with hush puppies, but they were disappointing - not very flavorful or moist. It is hard to mess up fried balls of corn dough. That is an accomplishment. The breading for the chicken did not stay on and was oily and not very flavorful. Honestly, the chicken fingers at Ihop beat the ones at Honey's. And they charged me for BBQ sauce. Seriously? You can't toss in a free sauce for a platter of chicken fingers?

I don't think Honey's will miss my business, as they had a huge crowd waiting for brunch through the early afternoon on a Saturday. I'm not sure what everyone else was waiting for, but they seemed happy. To each his own.",2011-06-04 00:41:48,"{'food': ['honey-fried chicken fingers', 'hush puppies'], 'drink': []}"
4Uw68qQWVs7XtrTkg-ugBQ,jnKiSJVR1ywRh5kC8lCLcg,j99PtxlKTW_u5alE4jiqHQ,5,1,0,0,"This place is to die for. Surprised for the many negative reviews but there are just as many good reviews, go figure? This is a family owned italian restaurant that makes you feel like your mom cooked everything up the old school italian way. This place has a great atmosphere and the servers were very friendly and attentive to the huge group that we had. 

The bread was melt in your mouth and it was hard not to overeat it all from the start. The pasta de fagol. was the most amazing soup that I have ever had, I wanted that to be my main meal it was sooo good. When the dishes got out everything was delicious, for such a large group it was surprising that they got everyones meal out at once and with a picky italian family being silent during the meal you knew it was super good. 

Recommend:
-Mussels in white sauce over pasta, omg since eating this I am going to crave it all the time! It was a huge bowl of pasta with about 25 mussels, NO LIE! The broth was super tasty, garlicy and spicy. Try dunking your bread into it, soooo good.

-Sausauge over pasta, pretty tasty but average.

-Veal with scallops over it in a tasty orange sauce.


My family rants about us all coming back here next summer, so due to the reviews I think ill try the mussels next.",2010-07-21 17:57:55,"{'food': ['bread', 'pasta de fagol.', 'mussels in white sauce over pasta', 'veal with scallops over it in a tasty orange sauce'], 'drink': []}"
