review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
ee9VL-IVeC9S2YtIE0X3Mw,g3HFkZgloxLQCvoJ5Zs5gg,VD4Rdyj0tauBckrTYgIcpQ,4,3,1,3,"Gorgeous business center. Catches the eye architecturally. Godiva boutique on the ground floor. An Italian steakhouse hangs off its east side. And a very well-equipped WaWa market on the north side, across the street. Lovely",2013-02-26 22:09:49,"{'food': ['Italian steakhouse'], 'drink': []}"
ZWIp31FBcTiK68zOd5KVJw,5bcBNxW71TofpHWCDgEqtA,-V0vIgo6196MDn_x3ZaYmA,4,0,0,0,"A charming cute lil place with simple decor.
The menu is simple too, but delicious.
Hv been there a couple of times with my Friday lunch group since the portions are not huge n it also suits the budget.
Delicious n awesome crepes. 
Vegetarians also hv a good choice since my wife prefers veggie crepes.
We def do wanna try their deserts soon.
Def recommend this.",2010-03-19 22:47:51,"{'food': ['crepes'], 'drink': []}"
z3mzcVf4Lh2iw4_zzQX6fA,TFw7YRiyl4r2nw3_JFh2Ww,3lBooCffgkW7tVSG5kILBA,5,0,0,0,"See my initial review.

Porcini is consistently our favorite restaurant.  This is what you should expect from a Philadelphia BYOB.",2009-03-10 14:23:35,"{'food': ['Porcini'], 'drink': []}"
3jO0xVYIMd2oKPBAkypouA,5rXmOfSzs8XzR94mwTrVmA,zYty3y2eQZQfdCSzyUUbzw,4,1,1,0,"Fantastic cheeses, with the health benefits of being made from raw milk.  I'm with the other reviewer who raved about the Brielle Sandwich- wow!  I don't remember seeing it on the menu, but you can have it made with gluten free bread, and it is really good gluten free bread.  Except for the taller man behind the counter wearing a hat, who was rude and condescending on one visit, a great experience on the few times I've been there.",2014-12-01 21:25:02,"{'food': ['Fantastic cheeses'], 'drink': []}"
JZsNj-GyHMdAtIipv3tPyw,kx6kPmIJYd2w5D805MGYPA,DRr5xdfHtqgWfhmdTU1B8Q,3,0,0,0,I have not been here in a long time and decided to go the other day. The beer and burger were good. Bartender daytime service was good and friendly. I must say some bartenders act like they could not care if you were there or not. At least she was friendly and sociable good for her.,2013-01-29 16:32:47,"{'food': ['beer', 'burger'], 'drink': ['beer']}"
VQgrwEVKscu_ojX4GTDwZg,TGwdiGOPdwcVTDyReY5k8A,10wt8eSXI_PZfl9dRIiWmg,5,9,9,5,"Bhature. It's bread that they fry. Fried bread. FRIED BREAD. It happens to be absolutely delicious, too. Their other breads [naan, kulcha, etc] were good and to standards you'd expect from a good Indian restaurant. But that goddamn Bhature, I'll have that all day.

Let me first say that it's very nice inside, feels upscale and is definitely a nice place to take someone out on a date. They even play Bollywood flicks on the TV there, great distraction if the date starts talking about the Kardashians or her ex, so just lose yourself in the food and 100 people dancing on the screen.

Opened up with the Pakoda, and having been craving it since I last been to Zaika, it hit the spot. A plate of it is perfect for four, a bit overwhelming for two. Since I'm an eternal fatass, I polished it off, but it didn't leave much room for the dinner...

WHICH WAS INCREDIBLE. It was the Paneer Bhurji, and it will go down as one of the most tasty items I've ever had at any Indian joint. The waitress asked what level of hot I wanted it at, and I foolishly said 10 at first, but quickly revised it to a 7 when I saw her next. The lady friend insisted a 5 was intolerable last time she ate here, so I moved the heat index accordingly from my understanding of her tolerance.

Good move, the curry made me sweat, but didn't break me. BEAST MODE MOTHERFUCKERS. The great thing about food from this region is how exotic it is in comparison to the foods we eat here everyday, so it's a real treat when they take so much care in its preparation and the outcome is as bangin' as my dinner was.

The place is entirely vegetarian, so the dish consisted of grated cheese, onions, and bell pepper with their special dash of spices in a curry. Wholly unexpected was the awesome dish placed in front of me, and staring down a dish of rice [it's included] and a whole basket of nom-tastic Indian breads. Having stuffed myself on the Pakoda, I had to force myself to eat the spicy dish until my stomach called it quits. Not sure if it was from the peppery goodness or just telling me that one man should not consume more than a couple pounds of food in a single sitting.

Long and wordy, but you honestly just look at that star rating, and for there not being a lick of meat in the building, this place was unbelievably good.",2011-12-03 06:59:42,
b1uRLISEI2p5U7jmjWXw2Q,o3HjLls_HIyObeHcLahYOg,9PCPV34KV1B_E3v1IUi4tQ,1,0,0,0,I ordered potato green cassava leaf and okra sauce the food wasn't good @ all I've had much better I drove a half hour because of the reviews the food is awful,2018-04-05 15:07:23,"{'food': ['potato green cassava leaf', 'okra sauce'], 'drink': []}"
XtR1q-5DuKkZfbdxW1jnAw,o-G2yAhca5Kqso7CYZupHg,U30ggGzFpXvc2NZYwOW3qg,5,0,1,1,"Quaint delicious indian food cafe. We walked into this cafe expecting great food and service and that's exactly what we received. Almost everyone that walked in after us had the same story how they have heard of this well kept gem, yelp! 

The owner was very friendly and helpful. I let him know I was vegan and immediately he knew what should meet my requirements to make the food friendly. I actually never had chaat before but it sure was delicious. If it is your first time visiting the place then the owner will whip you up with a starter to get you familiar with the cuisine. A meal consisting of mangos, dates, dried cranberries, chickpeas, potatoes, and some other delicious combination of ingredients placed into a meal. You can have this as a salad or a regular meal. The meal was placed on top of fresh spring mix. Normally served with yogurt but he knew not to include it. For meat eaters they had plenty of options to go along with this as well, lamb, chicken, and beef. 

Don't forget to order one of their lassi drinks as well. They make it with yogurt usually but get it veganized with almond milk. Banana date was just what I needed to satisfy my sweet tooth.",2013-11-17 04:12:09,"{'food': ['mangos', 'dates', 'dried cranberries', 'chickpeas', 'potatoes'], 'drink': ['lassi']}"
h68BQOBgh_twx6t3GE5bOw,mL8BN_xCWB2HD1mfUeLVCQ,7sKfrJmjG6unAQeWdQUe2w,3,0,0,0,"Meh, the pizza was underwhelming and relatively expensive for the small size I got. They only offer three sizes, small, large and extra large (new size just introduced) but the small for around $18 was not worth the money. The thin crust was crunchy, had a light blackened taste - it was good. But the tomato sauce was too sweet and the pepperonis were kinda soggy. The small size pizza was smaller than I'd expect for the price as well.",2018-08-05 19:24:55,"{'food': ['pizza'], 'drink': []}"
sD8OE1B5qQNCHedSl-bm3A,nnwBdqGHIAJQ5QX9lHOtrQ,HTqXI5S2XcSlh_ylx9sE6g,3,2,1,0,"Leave the pasteries. Take the cannolis.

Literally, only good for those. The cakes and pies.. not nearly as good here.",2009-08-24 17:55:24,"{'food': ['cannolis'], 'drink': []}"
Wn-ywizB0Uz9b072Aew7UA,Pdn3D1u2OVAuv8eefcvdsw,EtKSTHV5Qx_Q7Aur9o4kQQ,3,0,0,0,"Good spot for some food and drinks, but it adds up quick! Came here for some lunch and they were already packed just after opening! I went with the pulled pork sandwich which came in a whiskey bbq sauce that I really enjoyed. The cole slaw on the top of the pork wasn't very good, though. The sandwich was massive and came with a side of fried pickles, too.

I tried my girlfriend's burger and that was good, too. But the price of that can get high very quickly too with toppings being pretty pricy. 

Overall, I would say it was good but not worth the 45 bucks it cost for two sandwiches and a total of 2 beers!",2012-11-11 23:07:34,"{'food': ['pulled pork sandwich', 'burger'], 'drink': ['whiskey bbq sauce', 'beer']}"
F_t87uV_VIyeHSEKQQdbsA,aTZYH463wNkXwqGcrldThQ,EtKSTHV5Qx_Q7Aur9o4kQQ,4,0,0,0,"On the suggestion of my native Philadelphian friend, we headed to this very small Jose Garces spot.  I was pretty excited to try out the food of an Iron Chef...

It was pretty darn good! I ordered the Kentucky Hot Brown and my friend ordered a burger.  Both were wonderful! The prices were fair and the atmosphere was great.  

Although it was small, it wasn't loud and my friend and I were able to catch up! I highly recommend it!",2011-01-17 00:20:28,"{'food': ['Kentucky Hot Brown', 'burger'], 'drink': []}"
8aIAYxVywEJdrS5EhPdZwQ,6YhsP22QqgDgA8PnLigQkw,Z5po0aTuzKKblek5y6Sp8Q,4,0,0,0,This place is often cited as having one of the best burgers in Philadelphia and while their burger is certainly good I've had better at a few other places. That being said it is a high quality burger. The real star for me is their truffle fries which are sprayed with some kind of magic crack sauce that make it impossible to stop eating. Also they serve up a great shake. I went twice. Once was during midday and they were not very busy and the burger was great. The second time I went was after the bars closed and they were crowded. The second time the burger wasn't as good as when they had time to put attention into it. But no doubt it's the best burger you're going to get after 2am in Philly,2012-09-13 21:35:45,"{'food': ['burger', 'truffle fries'], 'drink': ['shake']}"
ZtmR1OjU9c9x-77nyMRXcg,V_yoUaYlS5TGRDishCOnkg,-OIUunijjcq_ZzyyQhPPFQ,5,0,0,0,"This place is on point! I went with the grilled octopus and it was excellent. All the dishes are very reasonably priced. BYOB makes it extra affordable. If you like Greek, do not hesitate to check this spot out!!!",2016-02-27 17:33:13,"{'food': ['grilled octopus'], 'drink': []}"
C3HDAXOrAXlNRjAeb_RxOA,CWeApGSdWLsLOGgzCUHmIQ,d_tRshM-w6S4QxE4VVi8tQ,4,1,0,0,"Went here for dinner w/ the fam earlier this month.  tuesday night dinner at 8:30p - found awesome street parking (meter, yuck) - but it was right outside the restaurant.  got seated right away, awesome. our service was great. now the food review: 
appetizer: mac & cheese - must do it!  there were 3 of us, and it was the perfect amount to share.  not too much where u fill up.  it was really delicious, bread crumb topping too.  perfect crunch.
mom had the fried chicken & was very happy with it.  sister had the pot roast meal - also really delicious.  i had to get the grilled cheese & tomato soup almost out of default.  i always wanna get that to compare w/ other restaurants to see who has the best.  definitely didnt care for their grilled cheese.  the tomato soup was pretty good though.  gave my leftovers to my little brother.  made me realize i should not go to comfort foods restaurants anymore and get back to eating healthy!",2010-01-25 23:15:44,"{'food': ['mac & cheese', 'fried chicken', 'pot roast', 'grilled cheese', 'tomato soup'], 'drink': []}"
sNjf4jpEamDfSizMOUNoKg,uH_xUHsFAPlgdz4Cyt8ffQ,OHzX-ZD9qyoeoxR8Z0dlIA,5,0,0,0,I love the khyber. There selection of vegan options are amazing you have to try the po boy and wash it down with as many heady beers as you can handle. My favorite spot in old city. If you haven't been then go!,2014-03-04 01:19:19,"{'food': ['khyber', 'po boy'], 'drink': ['as many heady beers as you can handle']}"
GdrHRawlvRCtwBAuX-_0Kw,CV8aQ9nTu4_1yKtd2D38hA,GYAX9mPGYx9VfwDiuIl_9Q,5,1,0,1,"With a crunchy bagette and delicious contents within said crunchy bagette, I am thankful that I live a good 20 blocks away from Café Nhuy.  It is through that resistance that prevents me from eating there morning, noon and night.",2009-08-13 15:06:28,"{'food': ['bagette'], 'drink': []}"
Uk_8u2vffsDDDt1JAsj1qg,YAJswo-twIgeKX0mdW2r3A,Q-prSTdggNlxAEFV88BZOw,5,3,1,1,"I have been begging my friend to come to Sunday School at Tria with me for months but we always would end up doing something else.  

Finally, we went.  And I loved!

We sat outside on a warm fall night and chatted while we people watched.

The waiter was extremely knowledgeable about the wine and cheese--as he should be!!

The wine and cheese complimented each other perfectly.  BUT what really made the cheese shine was the local honey that was served on the side.  Pure bliss.  I'll be back :-)",2010-10-11 20:30:11,"{'food': ['cheese', 'honey'], 'drink': []}"
PdjVHd229SGqRRnT5_SxNg,QhDhz1g_rF_-UIARPPi33w,U30ggGzFpXvc2NZYwOW3qg,5,1,0,0,"I'm not sure what Mihir S is talking about. The chat here is out of this world. I'm Indian too, and Mihir's claims of the chaat not being Indian are exaggerated. Appreciating something novel is not for everyone I guess. The food here is amazing, the maker has a charming, effusive personality..and the price very affordable. This is better than any Indian chat ive ever had.",2013-12-30 21:03:30,"{'food': ['chaat'], 'drink': []}"
