review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
FwMSJfNuuqbIldkak6JnrQ,aX4UAIZrkYPtPSig1FiNnw,O6hY9yenifuRXrpc4TfgsQ,4,0,0,0,"I have only had one opportunity to visit The Blue Duck however it was most certainly a very positive experience. The food was delicious especially the pork roll burger and the wings. I can't complain about any of the food that we had or the service. 

I did give 4 stars only because the seating is very tight and the atmosphere seems like more of a cafeteria style atmosphere vs a restaurant or even cafe style atmosphere. We struggled with somewhere to sit and when we did get a seat it was definitely not in a very comfortable or convenient location. The high top seats are more like stools and do not have backs and that is something I didn't like at all. I felt like I couldn't sit back and relax over our meal. Other than the seating atmosphere everything else was great and I do plan to visit again in the near future but just hope to have the opportunity for better seating arrangements.",2017-07-12 11:25:30,"{'food': ['pork roll burger', 'wings'], 'drink': []}"
hqXRLMXUB8JZiyHVnBdqog,MbvLcm79K-z0WiEGTvZnSg,Ugoyu-TIppruxRTkbej3lA,1,3,0,0,"I had high hope for this place but was let down soon after entering. After being seated at out table, my girlfriend and I ordered our drinks, a Coke and iced tea. Coke was watered down with absolutely no carbonation and the iced tea tasted ""old."" I can't describe the taste but there was no tea flavor. On the entrees. My girlfriend ordered the seafood alfredo and I had the stuffed turkey chops. After waiting 50 minutes, mid you when we entered there were 6 people eating here, our food finally arrived. I must say I was not impressed. While the stuffed turkey chops were good and flavorful, the sides were absolutely blah. Mac and cheese was dry with no flavor and the broccoli was just steamed with some old bay dumped on top. My girlfriends alfredo was no better. I don't know what they consider seafood alfredo but dumping 3-4 shrimp on top of overcooked noodles drowned in sauce does make an alfredo. We were both so upset that we had lost our appetites. The worst part of the meal was when our candied yams came 10 minutes after our entrees and were stone cold in the middle. We told the waitress and her response was ""really?"" No offer of taking them off the bill or anything. We refused to eat them. This place needs serious help and I for one will not be returning. What kind of soul food restaurant charges 5 dollars extra for yams, sweet potatoes, or green?? I've eaten at warm daddy's and it was 1000000x better than the food I was served here.",2012-06-02 05:00:43,"{'food': ['stuffed turkey chops', 'mac and cheese', 'broccoli'], 'drink': ['Coke', 'iced tea']}"
HKXxHwo_dSBq69Jevh30Qw,ZTxJh-CC9kZDDIWqzacG7w,IAyHcNx5IHoLf3V4dlgFCw,2,0,0,0,"Food was nothing special, though service was fast. My real complaint was in value.  I ordered the BBQ ribs -- one of my favorite things -- as an appetizer. For $8, I expected more than three tiny ribs tossed on a plate... no garnish or anything! Just three, lonely, sad-looking ribs. They tasted ok, not especially memorable, so the weak presentation and poor value are what really stick out. I would not recommend or be back.",2016-10-03 12:24:18,"{'food': ['BBQ ribs'], 'drink': []}"
2bRlG2Bq9LLccoPeiBJXGA,OfgRWRdmIXQT_F6OZ4V_IA,Zh8X1au_crT9jBs2LlPb2Q,4,2,1,0,"Creative and edgy creations using terrific and sometimes unusual ingredients. The use of textures and flavor contrasts is particularly impressive. As some others have mentioned, the sunchoke soup and the duck preparation are outstanding, as were the beef carpaccio and an awesome truffled cauliflower item. I might like a few more carbs and some more hotter temp and spice dishes.  I thought the crab dish was lacking and kinda salty. Service teamwork was among the best I've recently experienced; which is pretty cool two weeks in. Nice second floor space accessed by some pretty weird steep steps and a non descript entrance. Limited, but real nice international wine list.  Couple of awesome desserts too, especially the ice cream dish. Come with an open mind and you'll experience a very talented chef and enthusiastic staff.",2014-11-16 22:41:31,"{'food': ['sunchoke soup', 'duck preparation', 'beef carpaccio', 'truffled cauliflower'], 'drink': []}"
VsjP1IKvc7M4eRj78fU9LA,6WTtnegZdbbrSdp_7lsk9g,cXSyVvOr9YRN9diDkaWs0Q,4,1,1,1,"Chicken Fried Steak+
Green beans+
Mac n Cheese+
Iced Tea=
Happy Southern Transplant",2012-05-06 18:52:51,"{'food': ['Chicken Fried Steak', 'Green beans', 'Mac n Cheese'], 'drink': ['Iced Tea']}"
8-LlcOHej8rzuontVA3MkA,0fUJz1pyZJMxuNi2NkFRFg,5ezrDoezdUlJpUa5Jg6dUQ,5,0,0,0,Great little place.  Everything is delicious and beautifully presented.  Love the pork puffs!  Can't get enough.  The rabbit schnitzel is amazing.  Will keep coming back.,2017-10-28 00:50:45,"{'food': ['pork puffs', 'rabbit schnitzel'], 'drink': []}"
ow1Y7VKGMn0n3q9AT1GddQ,aVjR7JMqaxbbA2GLMIx6vg,d_tRshM-w6S4QxE4VVi8tQ,3,0,0,0,"Nice place, excellent drinks...custom build your own bloody mary. 21 dollar unlimited bellini.
Food was above average. Not too expensive though.",2015-08-09 21:01:23,"{'food': ['food was above average.', 'Not too expensive though.'], 'drink': ['Excellent drinks...custom build your own bloody mary.', '21 dollar unlimited bellini.']}"
VBosANqcE1e70ndOsLbo1w,3Zl3RokY8eyRJQbbQmuOuA,9gObo5ltOMo6UgsaXaHPWA,3,2,1,1,"Great views and a great place to grab drinks if you can find a seat at the bar.  My bf and I were able to after waiting a few minutes on a Saturday night.  He really enjoyed the bourbon drink on the menu (Daylight Savings) and I enjoyed the Loree's Jones (you get your money's worth at $12 a cocktail).  Lots of people were eating at the bar as well.  GIven the reviews, I don't think I'd come back for the food but def for drinks esp the happy hour ($8 cocktails!)!",2011-03-27 00:41:27,"{'food': ['Daylight Savings'], 'drink': [""Loree's Jones"", '$8 cocktails']}"
8WgSgXTUE3rKttVc0lDf8A,Xv3oMDY3CDhKJBDVmTEQfQ,TCROPjxfzCZzrQjqLqstSg,5,0,0,0,"A quiet cafe, great crepes and great espresso.  My favorite in Philly.",2011-04-02 15:18:27,"{'food': ['crepes'], 'drink': ['espresso']}"
amKtTMrYfBY_caNXVGS-Qw,mYtK6JSV_bOHVC7VSOL9lg,YAUUdbESr8BYQ_TFgDjT5Q,5,0,0,0,"Best Sushi place in northeast philly. Me and my friend are their customers since they open, and we love this place. Food is fresh and delicious. Try baked mussels and crispy spicy tuna roll!",2014-07-21 04:27:40,"{'food': ['baked mussels', 'crispy spicy tuna roll'], 'drink': []}"
r24VduiOy7l2vksHN5-1rw,24n-CeWJiJMTV1cYvNmezQ,Oun4NN-u5yiHIxDqtJnxgA,4,1,1,2,"Our first visit here was also the first day they had the dinner service. There was a line of 10 ppl about 15 prior to opening. The line moved quickly and they were serving chicken only with a free donut for every half order.

The chicken: got a dry and a glazed half chicken, both very equally juicy and well fried.  However, I didn't realize there is a difference between ""Half-chicken"" and chicken wings only when you order the chicken until after I ordered.  The chicken wings tend to sell out first for some reason.  The frying style tries to copy that of Korean Bonchan chicken with a double fried style.

Donuts: not your fluffy 90% air filled donut like you see @ Dunkin, a donut came included with each half order of chicken and they were the plan kind (kinda sweet+sour) and had a solid consistency to it.  Definitely a unique taste.  They didn't have the fancy donuts during our Saturday dinner visit.

Service: friendly and plan on waiting 15-20 minutes for your order. There are newspapers around the restaurant you can read if you like.

Would definitely come back again!",2012-02-15 00:04:34,
cV4SS26xZFGYIJfWXUKlrA,w8-aIahT3BTl6EfKhKcZXg,cXSyVvOr9YRN9diDkaWs0Q,3,0,0,0,"Had breakfast, the meats were fantastic, the rest of the items were just okay. Orange juice was delicious but 5$",2010-09-02 22:21:12,"{'food': ['meats'], 'drink': ['orange juice']}"
I-FzYr7F6mUwuIrAOIPTGQ,lz7z-sUYDVZ1bIJ2Rh8TPA,pVHbXwsqLxNzAx9rdwy2EA,3,1,0,0,"Sat outside for dinner, as it was a nice enough day.  DH and I shared the large cut of Ribeye, ordered medium rare.  This thick piece of meat came out and was medium rare in some parts and medium in others.  It didn't seem to be a good cut of meat as there were a lot of tough bites.  Flavor was good but just a bit too chewy and tough in many parts.  Side were pretty good though... brussel sprouts, mac&cheese, parmesan fries and mushrooms.  Nothing really wow'd me at all here, so probably would not come back.",2012-10-18 19:54:04,"{'food': ['Ribeye', 'Brussel sprouts', 'Mac&cheese', 'Parmesan fries', 'Mushrooms'], 'drink': []}"
vPPQxEYpPPHV9_VH_o2E2Q,2dFEF0vkiNSAGDhHdE7kCw,xCXGV3wEvYd4xBGx8ZRFQA,1,2,0,0,"Even though the food is over priced I have been a loyal customer here since they opened because of the frequent customer punch card they had.  A few weeks ago I tried to use my punch cards for the three free coffees and one sandwich that I earned.  To my surprise they would not keep their end of the deal because the program was canceled a couple of days before I went in for a coffee and sandwich.  After discussing my loyalty and all the times since they opened I came in and also brought many other people in to eat/drink there, the owner and managers still insisted that I was not getting what I earned for being a loyal customer.  It seems odd that they would prefer to lose me as a customer as well of my guests over a coffee and a sandwich?  They have already lost more business from the three times I have stopped in so far.  

Their unappreciative attitude has led me to boycott them and never stop again.  There are many other choices in the neighborhood that COST LESS and hopefully appreciate their customers more.",2013-01-07 19:03:26,"{'food': ['food'], 'drink': ['coffee', 'sandwich']}"
nGHO_dexGOLB681F7kHLsw,dQeDQ33-kh60xw1vhHE8WA,FHNIvNgh3fS7VZQq2Y3dsA,4,0,0,0,"Good location, close to my apartment however the wait is always very long, so it is very inconvenience for the cold weather because you have to stand and wait in the cold air. I would rather call to order and pick up than waiting to have a seat. They served good hot noodle. Highly recommended for the food but not for the services ( waitresses need to be friendlier)",2018-01-02 19:17:21,"{'food': ['hot noodle'], 'drink': []}"
F4GiqLQgeR5PC3fBcnBFMA,quBsSLsr7J5XiA7mydCvcg,oBhJuukGRqPVvYBfTkhuZA,2,0,0,0,"WAAAY overpriced, seriously mediocre, sad little place that takes itself way too seriously.  The decor is nice, but the food is bland (surprising, given how much they market their chef).  Everything is expensive, and even the chocolate desserts are bland (how do you screw up chocolate??).  With so many good restaurants in the area, I wouldn't recommend eating here even if you're staying in the hotel.",2011-10-01 13:54:23,"{'food': ['chocolate desserts'], 'drink': []}"
va1LjefLpO5WL0IwZoEQiA,GfOYE8ChRLVT9izL6UXMNA,VJEzpfLs_Jnzgqh5A_FVTg,3,0,0,0,"Service is very nice...but all the food are way too sweet, feels like americanized thai rather than mix of sour and sweet thai authenticity....",2017-04-23 00:27:04,"{'food': ['sweet', 'americanized thai'], 'drink': []}"
yzeY2kzw-ObYjFmHemjxeA,IgXmkMnfVWSUNyUFaGPHmg,K8b2MQ5Az59-nzvqUfjJEQ,3,0,0,0,"We went to the New Farm and the Fisherman last night for dinner. This is the chef that cooked at Blue Hill Farm in NY - which we enjoyed. He's originally from near Philly and his wife (who manages the house - and her two twin sons!) is from South Jersey. We considered ourselves lucky to get a reservation (8pm was earliest) as two major reviews gave it accolades.

The place is small - 28 chairs and the room is hard but there were mostly tables of two last night so noise was less than it could be.

To summarize upfront we were both under whelmed by the meal - based on the advance reviews. Now some more details.

The menu is presented as three course (appetizer, First Manin, 2nd Main .. will mention dessert later). 9oh yes, it is a BYOB and the stemware was great). Each course had 4 choices. And the menu is printed daily. There is not a lot of variety in each course.

Appetizer. We shared the Rare Beet Steak - which is the chef's signature dish - and it was delicious. ($10.00). Not big but tasty. At this point we were given hot Parker House rolls. (I had three over the course of the evening to sop up all sauces.) I don't remember the other 3 appetizers but all were $10 and most folks ordered the Beet.

First Main - Here was a choice of Chicken Livers (we don't eat those) a vegetable dish, Stuffed quail (which I read was the weak point of the menu) and warm smoked trout on a puree of green pea. We chose the latter and shared it. All were $12 or $13.. Small portions - on a big plate. Had some kind of herbs on it but it was salty. We decided it was almost boring.

Second Main - Choice was a free range chicken breast - we'd order that if we went back - only even partially substantial portion, lamb shoulder - with baby roasted potatoes and peas in a pea puree, Pork tenderloin w/ pork belly and potatoes, and something else (I forget).. I ordered the Lamb and it was two small slices which were fatty and more pea puree (similar to the smoked trout sauce) and it was salty. And I LOVE salt. This was too salty for me. She had the Prk and the small tenderloin (2 ounces?) was tasty but the belly was - of course - half fat, which you can't eat. At this point, thanks to the three rolls I was satisfied. Oh yes, the Second Mains were $27 to $29.

They don't push desserts here. They had only 2 (a panacotta and caramel something. I saw no one ordering dessert. Service was friendly and professional. Three servers for the 28 people.  The bill for two shared courses and two separate ""entrees"" was $78. before tax and tip.

We had high hopes of repeating the Blue Hill Farm experience but this didn't do it for us. I think we won't be ""rushing"" back. It was good, mind you, but not enough variety of choices and LARGE plates with small portions (that lacked intense flavors)",2011-07-04 14:15:57,"{'food': ['Rare Beet Steak', 'Chicken Livers', 'Stuffed quail', 'Warm smoked trout', 'Chicken breast', 'Lamb shoulder', 'Pork tenderloin', 'Pork belly', 'Panacotta', 'Caramel'], 'drink': []}"
