review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
iDYRtOSvxdZNhHj_myobpQ,m_LRvM1LG1mwPx1uDVyG6A,DOl21AqtT74dUZ3kvXNNcA,5,1,0,0,"Lunch...had the $6 eggplant Thai Basil with seaweed soup.  Outstanding value and taste!  Will be back for dinner.  Excellent service, too.",2015-12-28 17:46:54,"{'food': ['eggplant Thai Basil with seaweed soup'], 'drink': []}"
n8ei_2Q4V1hhWrB8cCH-iA,r-m1oWK1Pm9RGXTKq2j5Sg,j99PtxlKTW_u5alE4jiqHQ,4,0,0,0,Food was awesome!   Had the veal parm.   Other with us got the Lasagna and manicotti.  Very tasty!!! Desserts were great!   Only street parking but they do have valet.  Our waiter was a little dry.   Was really serious and in a hurry.  But he was good.   Make reservations it was packed inside.   I would definitely return!!!!,2017-05-30 19:53:05,"{'food': ['veal parm', 'Lasagna', 'manicotti'], 'drink': ['street parking', 'valet']}"
OEn3RJfm7PrtBXtSRktaKQ,WOGor0eGSLYP7FxMrWUscQ,7mpYTDb24SywNMRn3yeakQ,4,2,0,0,"Twisted Tail took over the old Kildare's on Head House Square a while ago and I've been meaning to check it out for a good long while.  Recently, I wandered in on a Sunday and was treated to one of the best bar experiences I've ever had.

I went upstairs to the bar and ordered off of their specialty cocktail menu.  The bartender was quick, skilled and friendly.  The mint julep he made me was probably the best version of that drink I've ever had!  My date had some sort of fruity black cherry drink in an up glass that was similarly excellent.

Best of all was the live blues band rocking out on stage.  I was floored when I found out that the band was really an open mic jam session that they host on Sundays.  We were treated to some very good musicians who just showed up to play.  It made for a great atmosphere that I'll likely go back to experience again.

I can't say much about the food, since I only came in for drinks.  Somebody else was eating farther down the bar and whatever he was having smelled excellent.

My only gripe is with the prices, which are on the high side.  The drinks I ordered were on par with the menus at a lot of center city places ($8-10 a drink). However they were certainly high quality and well made, so I can't quibble much.  The food menu did seem on the high side, with most dishes over $15.

Great place though and definitely one I'll return to in the future.",2012-05-01 20:22:36,"{'food': [], 'drink': ['mint julep', 'fruity black cherry drink']}"
k21-ZBiR4yEoNhutgs6ABQ,BSqC_tlyCCg_ngR-YqPyQA,3ZynJ94VpIdDlaArmEp2Rg,3,1,0,0,"Good intentions, but poor execution in some areas. Friendly staff, relaxed and quirky atmosphere (especially the music), if not the best decor. Our waiter was very attentive and nice, but a bit forgetful so some of the dishes we requested did not make it to the table.

The chicken and waffles were quite tasty, but sliders they were not. (But cut that waffle piece in half, use it to sandwich the chicken and it's close enough). We were not offered much syrup with them, and ended up requesting more on the side, so I don't think we really got to perceive the sriracha component that was supposed to be present. 

Cowboy burger was freshly made and the meat juicy, but the bottled overly sweet BBQ sauce ruined it a bit. The turkey burger was similarly fresh but suffered from a conflict in flavors: roasted garlic hummus is tasty,  but it (and possibly the spices in the patty itself) competed with a cranberry chutney I was hoping to taste. Fries needed salt, the sauteed spinach was far too oily to eat. Those who ordered enchiladas were happy enough. The place's eponymous grilled cheese lacked cheese... so that was a bit of a let-down.

We did not try the ice cream or the desserts that generally garner positive reviews but at that point we didn't want to be disappointed any further. This is an okay place with the potential to be quite nice, but it could use a little bit of editing in the menu and its execution. Stop by for the chicken and waffles, if nothing else.",2018-03-04 17:55:07,"{'food': ['chicken and waffles', 'turkey burger', 'fries', 'enchiladas'], 'drink': []}"
pFIjbFlLVFFlGGjPkJfqog,V0a9xdhfUQcEZZVUij-kBw,Z5po0aTuzKKblek5y6Sp8Q,3,0,1,1,"1. Disgusting truffle oil fries. The only reason why people use crap like truffle oil is to make the food seem fancy. Fries are something that do not need truffle oil flavoring, especially not fake truffle flavoring that nearly all restaurants use. 

FYI folks, almost all truffle oil is NOT made from truffles, it's made from synthetic chemicals.

2. They do have delicious sliders and delicious seafood sliders.",2014-05-09 03:39:55,"{'food': ['disgusting truffle oil fries', 'delicious sliders', 'delicious seafood sliders'], 'drink': []}"
42J5L0uWtY7qAS6oh5V_NA,AKB3b2GEbt9vgCeRYKMlNQ,E-DcL1u330qwvoxXhipmUQ,5,0,0,0,"Having been born and raised in Philadelphia, I have spent my share of time in the Italian Market area, first shopping with my mother and then for my family. My first memories of this shop was eating a pork sandwich while waiting for the bus to go back home. It was exquisite then and still is today. This was over 40 years ago. The pork is tender and sweet, on a crusty Italian roll. It is not over-spiced like others just with basic pork juice goodness. A little black pepper and mustard with sharp provolone cheese makes this a must sandwich to have. While the cheesesteaks are good, a pork sandwich like this defines the essence of Philadelphia, a gastronomic experience not to be missed.",2009-08-13 19:07:14,"{'food': ['pork sandwich', 'cheesesteak'], 'drink': []}"
7fpe3WDNAuouzn2_0pV0zg,OExmdhEdcKHQQqXrv6ftTg,NwNGKIf_eQwvr6tzFX6eRA,3,4,4,0,"I hate change.  I could walk around the old Shoprite blindfolded and know exactly where to put my hand on which shelf to grab what I need and STILL get outta there quicker than this fiasco they call the new Shoprite.  

It's not terrible, but it's got some kinks it needs to work out, and by work out I mean the whole layout needs to be demolished and then redesigned to accommodate the large crowds.  

I don't think they took into account that DOUBLE the amount of people will be crammed into this space, regardless of square footage.  Not only do you have the old Snyder Shoprite folks now begrudgingly making their way over to the new location, you still have the former Oregon Pathmark people who are like, ""hey, this is our turf.""  It's literally the only one-stop shop, unless you wanna go to Walmart or Target for terrible meat/produce selections and let's face it, no one wants to go there unless absolutely necessary.  Shoprite's selections and deals are the shiiitttt.

So anyway, the PROS:
-Larger space for DAT ENTRANCE DOE with all the fun, extra shit we never had (or probably needed) before, like a HOT CHINESE FOOD buffet! Sushi area! Amazing cheese variety! WAY more fresh donuts, pastries, cakes, breads, etc.! And a sweet bonus, tucked-away-in-a-corner pricy organic section where you can get $8 brown sugar!
-TONS more of the ""15 items or less"" registers with kitschy signs named after Philly streets.  
(PRO TIP: you can also check out at customer service during high volume - which it always is).
-Toiletries/bathroom stuff section is in the dead center of the aisles, lower shelves and very well lit - seems much better than the last place and has a great selection.
-Parking lot is larger, I think.  I haven't encountered many problems with this.
-The inner aisles seem spacier and more breathable and everything seems to have a better selection/variety in general.  (As for the outskirts of the store, stay tuned below).
-They finally adopted the giant family boxes of cereal like Target - buy in bulk, people!

The CONS:
-Carts allllll the way on the left when the entrance is allllll the way on the right. 
-Produce area is just...weird.  Like I gotta dig inside deep  shelving to get to the good onions instead of them being out in the open (I guess so people's grubby fingers don't touch everything at once).
-Every goddamn thing I need (besides the meat, luckily) is in coolers with doors in the wall now, as opposed to the old grab and go, loosey-goosey feel.  So if 10 people need milk/OJ/eggs/juice/yogurt in the same area you're in, you best be sure you've gotta politely wait for 10 people to browse, select and leave.  Legit, the giant area from where the coolers start to where they end is just a sea of people and carts you've gotta meander through.  Honestly, forego the cart and do small basket grocery runs to save yourself the hassle, if you can.
-The dreaded CROWDS: the fish/meat/coolers sections are terrible, but even worse is the checkout lines.  Somehow, the old place managed to get a handle on this.  I think this space is narrower here.  Try to get to the speedy checkout if you only have a little bit, but otherwise, have fun finding where one line ends and the other begins with all the damn CARTS.

Overall, come here on off-peak hours.  Avoid the weekends.  A Tuesday night is better than a Saturday morning.",2016-09-20 16:25:24,"{'food': ['sushi area', 'amazing cheese variety', 'way more fresh donuts, pastries, cakes, breads', 'organic section'], 'drink': []}"
oqu6inRXcc-1ouUt1ye-0g,ThNLDo7ki5wgI_LNWsBweQ,Gw7UW0E2BguzL9suQnwDeg,5,2,0,1,"I am obsessed with burgers; and I can honestly say this was the best burger I have ever had, my friends also agree this was the absolute best. Every ingredient is so fresh, the meat is juicy, the sauces, the fries, we tried the Pondorossa which was amazing and my personal favorite which was on a ""secret menu"" was their version of a Big Mac, seriously can not say enough- BEST BURGER EVER- the place is small and causal, and the service is awesome- everyone is so nice- and you can tell the food is made with only the best. 100000% recommend, they also had a lot of great vegetarian options.",2018-01-11 16:26:18,"{'food': ['burgers', 'Pondorossa', 'Big Mac'], 'drink': []}"
qF6W7l52o0y_teUxX1Rl1A,-9ZFYnP6wRzNi9gfTiLZ4A,PxEiXqMAzzvp8GFlb5EoLg,2,1,0,0,"Front of house service was good but food was really disappointing, almost everything at our table of 6 was bad.  Chicken sandwich was scrawny and tasted like fish oil, sweet potato fries undercooked, burger unseasoned and undersized, even the kids complained their chicken tenders were dry and ""tasteless"" (which I confirmed).  Only good thing was Mac and cheese, which was way overpriced at $10 for a small side. I overheard the table next to us complaining how bad their food was and getting items removed from their bill, which I didn't have the heart to do, but I won't be back anytime soon unless just for drinks (which were fine).",2017-07-10 03:29:49,"{'food': ['Chicken sandwich', 'Sweet potato fries', 'Burger', 'Chicken tenders'], 'drink': ['Mac and cheese']}"
WRO1hUNzjnzl0Ey7BqtA4g,UbvW9nvd_Fsbdg6C4TSUIg,LACylKxImNI29DKUQpWuHw,5,0,0,0,Staff were nice. A few homeless people come in and try to get some food once in a while. Be a kind person and buy someone something if you can.,2016-10-29 01:09:55,"{'food': ['food'], 'drink': []}"
ba141Wq1rbWNVBX709ZIdg,kpph6wLXSGIQEMvTZBEf3Q,cXSyVvOr9YRN9diDkaWs0Q,5,0,0,0,"There's something for everyone, brunch around the clock, and it's a BYOB. The waitstaff works as a team, so you get a minimum of five  people at your service. 

Honey's gets five stars not because any one thing is particularly extraordinary, but because the overall experience is awesome and consistent.

FYI, the wait is worth it.",2009-10-23 21:32:53,"{'food': ['brunch around the clock'], 'drink': ['BYOB']}"
pFOsX5Cxfy8_idDydQyzWQ,qTdxLkd8g8zkezjdFX1xnQ,PW6C4OMpPQ_Zm7oiwNIVgw,1,1,0,0,"Previously Over-Rated, and Clearly Over-Priced.

After walking around in the coldness yesterday searching for the perfect lunch spot in Olde City, we came across Anjou.  Our goal was to find a place we've not been to before.  Enjoy The Continental, Fork Etc., and La Farmacia in the area.  Not realizing the person outside of the front door smoking was actually the server prior to entering, we should have left immediately.  Rather than going into full detail, I will leave it at this.  The restaurant looked dirty, the chandlier had more lights out than on and the kitchen produced mediocre food.  Condiments looked as if they had been in their containers for years and the iced-tea came from a can.  Enuf said?",2008-12-14 18:12:54,"{'food': ['The Continental', 'Fork Etc.', 'La Farmacia'], 'drink': []}"
