review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
B8nIs41Iuc8HgtV26i94-w,GRgWavmkhr2-0rPbKuN28Q,T8lxi3V2avTVXCanVkAFNg,2,1,0,0,"Guess I should've read the Yelp review first. I ordered a dinner box at 12:08pm. The notification I received said my food would be delivered at 12:36. At 1pm when my food still hadn't arrived, I called the store and they assured me it would arrive in 5 minutes. The gentleman who answered was very nice. Finally, at 1:26, the driver (female) arrived. I was annoyed but she was apologetic and I empathized with her. At this point I'm starving, and I look in the box to see BLEU CHEESE dressing instead of icing. So now I can't eat the cinnastix and the pizza was cold. I tried to request a full refund as this was a total waste of time and money but the form submission on Pizza Hut's Contact Us page is broken so I couldn't even do that. I will say the employees were kind.",2017-05-07 18:21:27,"{'food': ['dinner box', 'cinnastix', 'pizza'], 'drink': []}"
PzOQucmom6ZiT5uE2J6UQg,5OaFQ_RSid2hmnCVCvvCAw,XgLrkmIqIrD_pl67lAovEQ,1,1,0,0,Tourist filled shops in a beautiful old building. Food stands around the Bourse are much cheaper and better. Avoid eating here.,2012-09-14 15:39:12,"{'food': ['food stands'], 'drink': []}"
yxLjeOPj_uaVDQUUesbbCg,6YhsP22QqgDgA8PnLigQkw,EtKSTHV5Qx_Q7Aur9o4kQQ,2,1,0,0,"I was on a quest for the best burger a couple years ago and this was one of the spots I was told to go to. My friend and I got a booth and for some reason I could not sit comfortably in it. I really liked the atmosphere of the place and it looked like the bar was top notch. We ordered some of their special cocktails and weren't very impressed so we moved to our old standards. 

We started with the duck fat fries appetizer and didn't like them very much and wound up not finishing it. Not seeing much promise due to the appetizer, we decided to just get one burger and see how it went. I ordered the $26 Whiskey King burger, the most expensive burger I ever ordered. The burger was so juicy that when I cut it in half, liquid went all over the plate, which was not a good thing. The bun got soggy and the burger started to fall apart. I had to eat with a knife and fork. Between the two of us we didn't finish one burger, a total waste.

Maybe the place deserves another visit as all the people that recommended it to me told me I ordered the wrong things. I would expect a $26 dollar burger to be better than an $8 dollar burger but apparently I am wrong. Still it looks like a good place to drink.",2011-08-03 11:44:59,"{'food': ['burger'], 'drink': ['special cocktails']}"
8oGSsNrVHD5010mB3YpE5Q,KTY8FVt4FYj-hvVRW_Qllw,7lwe7n-Yc-V9E_HfLAeylg,2,3,0,1,"Because it's so darn close, my husband and I have been here several times and I must say, we've been progressively more disappointed, which is why I'm writing this review. Unless you plan on dining at P&K in the 5:00 hour, it's very crowded and loud, to the point where we have to shout to hear each other across the table. So much for intimate conversation! Another thing we have noticed is that we are treated differently if one (or both) of us orders an alcoholic beverage. We're not big drinkers and when we choose not to have beer or wine with our meal, we shouldn't feel pressured to do so in the hopes that we'll receive better service. A classic example: the last time we were there, our waitress was visibly disappointed that we weren't ordering drinks and told us that the kitchen was backed up about 30 minutes and that it would probably take a while for us to get our food. We waited for a little while, and the waitress came back once or twice to see if we wanted anything from the bar, until my husband finally caved and ordered a beer. Wouldn't you know it - the waitress's attitude changed and our food came out about a minute later. How convenient. Finally, a note about the food. We've been with P&K through a few menu changes now and the latest menu revision is very disappointing. They got rid of our favorite items on the menu - the BBQ pulled pork sandwich and the Parliament burger. The menu offers a roasted pork sandwich, which is supposed to be a spin-off of the kind you'd get at DiNic's in Reading Terminal, but it fails. The only burger choice is now the $18 burger (Churchill, I think?), probably due to the fact that when they had 2 burger choices, I'm sure more people ordered the $14 option. Clever. Speaking of the new pork sandwich and burger, just a heads-up: they will ask you if you want a salad or fries, even though they charge you extra for the fries, a fact that they fail to disclose when you think you actually have an equal choice. I think the bottom line for us is that we don't really have a reason to come back here for a while, between the disappointing menu and the tacit pressure to order alcohol.",2012-11-13 20:33:39,"{'food': ['BBQ pulled pork sandwich', 'Parliament burger'], 'drink': []}"
wMM0ijHVQYrW1KrQN5_Emg,qHHrioE-5DaNSx_UDsNiQQ,eFvzHawVJofxSnD7TgbZtg,4,1,1,0,"I've been coming here for years.  There are so many things about this coffee shop that keep me coming back that it's tough to pin point it's best feature.   I typically wander in the doors on weekend mornings to get a few hours of studying in, but I have been during the week and it seems to be much more busy.   The customers range from small book clubs, normal people grabbin a quick coffee to Jeff med students grinding away.  

I typically sit at a large table in the back although sometimes it's too busy and I'm stuck at a small table (I like to spread things out).  The highlight of coming to good karma is that they have bottomless coffee for just $3.87 with tax.  you're tellin me that I'm able to slam about 5 cups in 5 hours for just under $4?  Sold.  The rest of the stuff on the menu looks really good although it's a little pricey for what it is.  

2 complaints I have are that the fish tank has new members every time I go in...  Like one day Nemo had been found swimming freely and the next day there's a couple shrimp chillin on his rock bottom carcass.  They clearly can't run a tank.  The other one being that in the summer sometimes they just open the doors and windows and it's like 85 degrees in there. That plus my steaming coffee give me the hot flash feeling that God never intended for me to experience.   

Regardless of my small pet peeves being violated, Good Karma is good and I hope the fish tank karma doesn't catch up to them.",2016-06-25 00:05:36,"{'food': ['coffee', 'pastries', 'sandwiches', 'soup', 'salad', 'dessert'], 'drink': ['coffee', 'tea', 'juice', 'soda']}"
ElOm_FFlysfmWS53wjHG7A,QVav6bJTd_OvD-sIqYkxtw,_FlhRk9KjdXyE0sLxUdEBQ,1,0,0,0,"Ordered from them at 9 on a Monday from grub hub, food never showed.. Don't order from this dump..it's one thing to order and never show up, it's another to charge you on grub hub, then never show up.. Because now I have to call the ever on hold customer service line to try and get a refund that won't get back on my card for another week!",2016-01-19 03:19:28,"{'food': ['grub hub'], 'drink': []}"
zyWH1KVIaveyHAJFHEJMYQ,YTTEgIzqed3_t93u7AHxGg,rVfe1LHo55A2fworkm_jVw,4,0,1,0,"As a local, I was really happy to see this place open.  In the eternal struggle that is the future Old City, I hope this place is step in the right direction (however the vape lounge and bong store that are adjacent suggest otherwise).  But, I digress.

I have been here several times since the opening.  Every time the service has been on point, whether it be for: take out, drinking at the bar, dining as a group for dinner, a lunch with my partner, or just stopping in for gelato.  Kudos to management, their service throughout is great.

The food:
The Mista and capra salads are both great.  Their panini's are not run-of-the-mill.  The focaccia bread is spectacular.  I recommend the Bresaola.  Pizza is good, its not the best in the city.  I think they should trim the menu down a bit.  I appreciate some of the more adventurous pies, but some of them don't work.  For example, their pancetta special pizza was just a greasy mess. They could focus on what they do right a little more, e.g. the Diavlo.  The cocktails could be poured with a heavier hand (but I always think that).  Finally, of course the gelato is amazing.  My personal favorites are: Bacio, Fior Di Latte, Pistacchio, and Thai Coconut Milk.",2015-05-28 03:22:08,"{'food': ['Mista and capra salad', 'panini', 'focaccia bread', 'Bresaola', 'pizza', 'Diavlo', 'pancetta special pizza'], 'drink': ['cocktails']}"
nKcj9O2ibGAiEQuPJDIjzg,frrJr5Kp8ut6bvBLgphSvg,nl_La1sCrZG0xq0HNt4WsQ,4,0,0,0,"Truly a paradise for vegetarians and vegans alike, Gianna offers cruelty-free versions of ALL your old favorites. Good vegan pizza and super tasty sandwiches feature their own homemade soy cheese, and the dessert menu is gigantic and yup, ALL vegan. How often do you vegans have to struggle to choose between an ice cream sundae, chocolate fudge cake, and boston creme pie? Even some of my omnivore friends have appreciated the good eats here, and it's absolutely NOT to be missed for the veg'ns!",2006-04-12 05:32:15,"{'food': ['vegan pizza', 'vegan sandwiches'], 'drink': []}"
TqOrb4RaAP1wM4iG61x9FQ,gLMsyYrZEEoaI-RTArLlZw,j99PtxlKTW_u5alE4jiqHQ,2,1,1,0,"In one word: Disappointing. 
Countless times over my years of spending lovely afternoons meandering around Philly's Italian Market, I have passed Ralph's and hoped that the next time I was around, I'd be eating there. Ralph's, for all it's history, should be the crowning jewel of Bella Vista with its laid-back neighborhood-restaurant  feel. 
Last week, I stopped in for lunch with a friend from out of town, hoping to start her visit off with a fabulous Italian meal (plus, I had a Groupon!). We decided to split a bunch of appetizers: Antipasto plate, Clams Casino, Bruschetta and Calamari. 
The waiter brought out the Antipasto and Clams Casino first. Both were decent, but nothing special, and obviously not a whole lot of effort put into the presentation. 
Once we were finished with those, the waiter brought out our Calamari and Bruschetta. I expected the Calamari to be breaded and  fried, as is usual in the many Italian restaurants in which I've eaten. My mistake, I guess, but if the calamari, which I assume was just cooked in the sub-par tomato sauce, tasted even slightly fresh or flavorful, I may have been able to enjoy it. It's not often that I don't eat anything put in front of me, but this was one of those times. The calamari was soggy and fishy. To me, it tasted like someone dumped a can of calamari in a pot of canned tomato sauce. 
I am of the opinion that there is almost nothing you can do to ruin Bruschetta... unless you use tomatoes OUT OF A CAN! Seriously, Ralph's? How hard is it to buy and chop fresh tomatoes for Bruschetta when you are located IN the Italian market? 
Redeeming qualities? Ralph's is cute. The inside reminds me of what my Italian grandma's Italian Restaurant would have looked like. The waiter we had, though unfortunately I don't remember his name,  was really nice and attentive, and made a great dessert suggestion for us. We split a homemade cannoli, which was delicious, with a good cup of coffee. I would not suggest Ralph's for dinner, not with so many superior options available nearby, but I might stop in for another cannoli.",2011-10-02 17:37:20,"{'food': ['Antipasto plate', 'Clams Casino', 'Bruschetta', 'Calamari'], 'drink': []}"
Q9511OVNKBulaq1IBK1rHQ,32STjUsg4y0odwGmmpVQ5w,3kiB39JzdovdlOhQj-nMCw,3,2,0,0,"very solid fare.  definitely feels like a chain though. delicious food, but i would go elsewhere if you want ambiance.",2010-01-15 22:15:38,"{'food': ['very solid fare'], 'drink': []}"
H5FovHxcjIvqfZW7WNw9dg,wG6pSbzmQkXDrghRHOAV5Q,mUIBtlWNPD7sz3rGGWQ1RA,1,0,0,0,"Seating issues despite a reservation caused us to leave, despite a prior positive visit. We were given the choice of a cramped corner table inside or a tiny outdoor table right in the flow of the pedestrian traffic on the sidewalk, despite several larger empty tables inside. They were supposedly being held for other parties which did not appear during the time we were there. Efforts to accommodate us were half hearted.",2015-05-03 14:53:57,"{'food': ['Seating issues', 'prior positive visit'], 'drink': []}"
8O0P2j5VJuK1ZoP1evozjQ,ktCNJpjtIWVSnQRjZT1iUQ,FHNIvNgh3fS7VZQq2Y3dsA,2,0,0,0,"Tried it and not impressed. Overpriced for the quality. Their broth simply lacks the flavor and richness. I would describe the entire meal as ""salty"", including the brisket. The noodle was overcook and tasted blank. There simply isn't a highlight of the dish. I have had better in Singapore so bleh, maybe this is just as good as it gets here in Philly.",2016-10-15 22:47:11,"{'food': ['broth', 'brisket'], 'drink': []}"
