review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
wG3hGeewBJpsYuoUNCyFkg,kWVaJ1X8ty0co3_LOWR3BQ,KgozvZ1UFfXuJToqe8CfQg,5,2,0,2,"I've only gotten delivery from this place, but they've become my standby. Delivery time is ridiculously fast, and my food always arrives molten-hot and delicious.  The egg drop soup is tasty without being overly salty. I love their spring rolls and steamed dumplings. And the Hunan Shrimp earns five stars by itself - perfectly seared-yet-tender shrimp with crisp vegetables and delicious brown sauce. It's my new favorite. The only disappointing dish I've ever had from there was kung pao chicken. Like someone else said, the veggies were good but the chicken was a little off. I've since stuck to other choices (like Singapore noodles) and haven't been disappointed.",2010-01-11 03:34:53,"{'food': ['egg drop soup', 'spring rolls', 'steamed dumplings', 'Hunan Shrimp'], 'drink': []}"
SdlIK4O1D4ZpN_7i8i2zGg,G9M526-moQ4yZTG-h4ZJTQ,uIZwBkvWicqyWraXvYOipw,4,0,0,0,"Girls night out in Philly brought us to Sbraga. We arrived early for our 7pm reservation and were seated right away. We started with cocktails which were lovely. The popover and foie gras soup was such a great start. The soup was just the right amount  (though honestly I wanted more...) and had such a velvety texture. I loved the way the flavor built the more you tasted. Really great! The three of us all ordered different items and no one was disappointed. Standouts included the capicola mousse, the fettuccine with rabbit, the rigatoni with pork shoulder, the salmon and the Bavarian dessert. Our server was just attentive enough - there when she was needed but not overwhelming. We never felt rushed or crowded and even when the place was full it didn't feel overwhelmingly loud or cramped. I would happily return if I find myself looking for a fine dining experience in Philly again!",2016-06-12 13:13:11,"{'food': ['popover', 'foie gras soup', 'capicola mousse', 'fettuccine with rabbit', 'rigatoni with pork shoulder', 'salmon'], 'drink': ['cocktails']}"
2qczIf7yS2QMAkydwVUTtQ,yMWw7Lg38dpiNOtBm-Wyig,_T0cPZE2ZJOTTlYYKMP64Q,5,3,0,0,"It is wonderful to be newly aware that something is possible. I had never conceived of salt fish, coconut, and a slightly sweet sandwich bun as a breakfast food. Brown Sugar made a compelling argument to me that not only is such a thing possible, but that is desirable. Similarly, I knew that in the Caribbean South Asian cuisine could mix with African and South American cuisines into something original and delightful. I had had chapatis. I had had thick African stews. I was familiar with jerk chicken. But a roti, a delightful, substantial combination of all three? Amazing! 

I have no real basis to compare Brown Sugar with other Trini food, but for 6 bucks you can do a lot worse than a chicken or goat roti.",2012-04-01 20:23:52,"{'food': ['chicken', 'goat'], 'drink': []}"
WB6WgXf4WBTqQLLtqEjk9A,Mcj08f7s_DhWzD_dMRfK6A,U30ggGzFpXvc2NZYwOW3qg,1,0,0,0,"I really wish I could base this review on the food, but I didn't even get a chance to order.

Initially, I looked at the menu for Mood Cafe, but accidentally called Desi Chaat House. I decided to just roll with the mistake and order.

After picking up the chaat from Desi Chaat House, I thought, ""Damn, that Dhokla chaat on Mood Cafe's menu sounded bangin' and I could eat 3 orders of chaat by myself!""

I call Mood Cafe and no one picks up. Maybe, they're busy.

I go inside and there are two customers sitting down awaiting their order. The worker was behind the counter with his back turned making their lassi, so I just say hi -- not rushing you or anything. He turns around, looks at me, and goes back to work.

Alright, whatever. Maybe he wasn't in a chaat-y mood?

Another customer rolls in and walks to the counter. The worker suddenly comes over to him to shoot the shit like they're old friends.

Nope, I'm out.

I've worked retail before. I can understand if you're busy and can't pick up the phone or take down my order right away. But ignoring me and then dropping what you're doing to talk to someone who came in afterwards was just bad customer service.

From other reviews that I've read, the owner is fine and friendly, but the younger employee isn't -- especially, when it is just him there.

I'll update the review if/when I get to actually try out the place.

Edited for clarity, because someone/Yelp thinks that I posted this to the wrong restaurant.",2016-01-18 22:58:17,"{'food': ['Dhokla chaat', 'Lassi'], 'drink': []}"
q3sFdgyh7SaS6WHevClQVQ,itBT1oxTwmVt9KU16uhtqA,OHzX-ZD9qyoeoxR8Z0dlIA,5,3,0,5,"This, ladies and gents, is a bar. Fantastic beer variety ranging from local to national to European. Service was great, and loved the dim atmosphere. What caught me off guard was their fantastic food options. Their regular menu has some tasty sounding items, but then they have an extensive specials menu as well. I had a special crawfish etouffee that was simply divine and absolutely traditional. This dish could certainly have held its own down on the Gulf Coast.

Whether a local or a visitor (like me), this place is a must stop. Plus they play some great tunes on top of it all. A bit pricy, but you're getting what you pay for.",2012-05-31 03:45:07,"{'food': ['crawfish etouffee'], 'drink': ['beer']}"
hUIkr15XxOSzheG5l9mYSw,VJ_ndFgd1uR_0NhPOL2NnQ,eFvzHawVJofxSnD7TgbZtg,5,0,0,0,"One of my favorites. I used to love coming here to get work done or even read. Big windows, lots of tables, annd outlets galore. The coffee was good. The drinks Ive tried have always been delicious. The ambiance - just perfect. Loved sitting here at night - bright lights, big tables, just the right background music. Open till 10 pm. Plus less crowded in the evening hours.
 I love my coffee shops and this is def one of them.",2013-04-13 02:12:42,"{'food': ['coffee'], 'drink': ['coffee']}"
Tohx9YKk-GmLznXu5mMLqg,Rx-yuTcHTBZ8cJWQPTu9IA,lRbHFOIFuusN2WOR_ypQ_A,4,0,0,0,I had the special avocado eggs Benedict and it was delicious. It had a mashed avocado spread and bacon as opposed to a traditional eggs Benedict. It was very good and I recommend it. I also had the iced chocolate and it was delicious and refreshing. It tastes just like a chocolate milk with ice cream in it. I will definitely be back here again for brunch. Everyone was very friendly and it was a good experience.,2016-03-08 14:12:24,"{'food': ['avocado eggs Benedict', 'iced chocolate'], 'drink': []}"
DqsZDDHGTRFkL-3XyPAj9Q,WtdcDLOiaEsqmOeziffGvQ,5FuQbcHTF_I7PWJzhCMObw,1,0,1,0,"What happened to Larry's?  The woman at the counter is one miserable specimen.  It used to be one of my go-to places for cheesesteaks.  I frequently traveled from South Philly to buy sandwiches, but on my last few visits, the experience was horrible.  There is a new cook who simply is unskilled or uncaring about making sandwiches.  This lack of skill or disdain shows up in the quality of the food.  The woman that takes the orders gets more miserable by the visit.  The cook has changed and it is not for the better.  My last visit I had a confrontation with the cook about pickles on the side.  Even the other employees seemed embarrassed that this was going on.  If you have heard of Larry's reputation for great food, please move on.  That day has passed and the customer service absolutely sucks.  It's sad to see a well regarded establishment come to this!  I read in other reviews that the management changed and it has.  When the Girard Avenue store opened, I thought it was a lousy place to be piggy-backing off the Larry's name, but now the 54th Street store has fallen to its level instead of the other way around.",2016-07-26 13:45:00,"{'food': ['cheesesteaks'], 'drink': []}"
A29UTSpFh0-0H5dkNaBhkQ,oGuOxiy9_3J-QZpwth3Brg,MMRRS6YhVRx_iN5-JhMRYg,2,2,0,0,"Went here for lunch - was told that the lunch portions were 60% the size of the normal entrees and 60% of the price.  Well, these portions were SCANT - not even appetizer sized.  We got 6 shrimps!  That's almost $2 per shrimp!  Now, I've been to the Han Dynasty in Old City and what we got was probably 30% the size of their entrees.  Price-wise, both Sang Kee and Peking are closer to me and more affordable for lunch so probably I will not venture here anytime soon.  I feel like for 2 people to get full, you need either 4 lunch portions or 2 dinner entrees.

Also, we did not get the second entree until we had mostly finished the first one - thank goodness we were sharing!

That and the whole atmosphere is weird.  I understand not changing the Midatlantic decor much for cost reasons, but playing ambient electronic pop?  I'd expect that maybe for a frozen yogurt shop or some new age vegetarian restaurant, but not a Szechuan restaurant, and certainly not Han's restaurant!

The only reason this did not get a lower rating is because the food was still tasty - what little of it there was.",2012-10-10 02:53:11,"{'food': ['shrimps'], 'drink': []}"
pycaj8YZ7QHkerVyOeWN6g,FaRu0KBhd6D1bk3V-YnZdA,bSWL0YxfawjS03_g2kgujA,1,0,0,0,"While the pizza here is good and the delivery is speedy, this restaurant's customer service skills is lacking, to say the least. Today I ordered a pizza and a two liter soda paying $2.50 for the soda for the convenience. The delivery person forgot my soda and said he'd be right back. So I waited....after 20 minutes I called the restaurant. The man who answered made it sound as if it was my privilege to wait. Of course, the delivery person had other deliveries so I would have to wait. Which I did....after 30 minutes I called the delivery person who also made me feel like a dick for being upset that they got my order wrong and that they made me wait. He still had not gone back to Allegro to get my soda (which was only 8 blocks away). So I waited....50 minutes later my soda arrived.",2011-10-30 21:39:58,"{'food': ['pizza'], 'drink': ['two liter soda']}"
UxvCsq_r8nEbqGgKgTO56w,dNAkzLpiZKO6y8kORMhamQ,vCHNWdW-ys-nWUx3Cpvk8Q,5,3,2,1,"I first met the cronut on a recent trip to Canada. When I returned to Philly and learned that there was a version in my own backyard, I was ecstatic. The Swiss Haus Bakery's crocreme is amazing...and much larger than the cronut I had previously had! I've had them for my own treat, taken them to South Carolina where they were a hit with family, and am planning to order many of them for an upcoming work event. Other items were equally good, from the chocolate chip cookies to the hazelnut cake. 

In addition to outstanding baked goods, the service is excellent! The staff was quick to greet me when I walked in the door, friendly, courteous and very helpful with custom orders. Truly outstanding experience that I'm happy to have in my own neighborhood!",2014-04-02 23:47:02,"{'food': ['crocreme', 'chocolate chip cookies', 'hazelnut cake'], 'drink': []}"
dZQEkK6bxNidarZ37RQBgQ,ILcfea_jMMMl-GWTaTrPUQ,JomDoQafikclSVVCPkWjnA,5,0,0,0,"A diner in West Philly?  This place does a fine job of it too.  Great service.  Decent coffee.  Excellent eggs, sausage, pancakes.  I highly recommend the chicken with waffles.",2015-07-29 17:28:03,"{'food': ['eggs', 'sausage', 'pancakes', 'chicken with waffles'], 'drink': ['coffee']}"
IR_ofcvuLf72Y_MkMd2ysQ,Ylzw3CJ7ops5XrdIJolHSQ,7lwe7n-Yc-V9E_HfLAeylg,4,0,0,0,"Went for the first time last night with friends and was amazed at the quality of the food and the friendliness of the staff. We had oysters, mussels, and smoked wings for appetizers and the rabbit meatballs and roasted chicken for entrees. Excellent!!! I recommend this place to everybody.",2014-09-27 13:24:30,"{'food': ['oysters', 'mussels', 'smoked wings', 'rabbit meatballs', 'roasted chicken'], 'drink': []}"
w18R8yns6IzaRTbG9MbmAw,QSsb0ofCYlUkh5bdeHz-2Q,j99PtxlKTW_u5alE4jiqHQ,4,0,0,0,"Excellent Service, table was to close to our neighbor, felt like we were part of their conversation, food was great!",2013-07-15 16:59:59,"{'food': ['food was great!'], 'drink': []}"
gVzzLAIisEyjgou8Hbx73w,XiHv6hyYpOWU_Obf-3JuzQ,Z5po0aTuzKKblek5y6Sp8Q,5,0,0,0,"500 Degrees is my favorite place to get a burger, still. Burgers are cooked to order and the menu continues to grow with ingredients to top. You can add a variety of different cheeses (regular or gourmet) and sauces, two types of bacon, or even an egg fried to your liking. The fries are greatly improved since I first went. Plenty crispier. There's truffle and new (for me at least) garlic parm fries. Drinks are refillable with flavors like cherry soda and sweetened black tea.",2012-06-27 19:14:41,"{'food': ['burger', 'cheese', 'bacon', 'egg'], 'drink': ['cherry soda', 'sweetened black tea']}"
Tee_9ZPZIQVxNaxwGrkFBA,AWOmjZXGKbV2QGp5T2RFOA,EtKSTHV5Qx_Q7Aur9o4kQQ,5,0,0,0,"By far my favorite restaurant. They have the best burger I've EVER eaten... not to mention an amazing selection of whiskey & beer. It's tiny and crowded and I love it. I usually have to wait for a table when I get there, but it's so worth it. Don't forget to try the duck fat fries.. they are ridiculously amazing. I've eaten here about 5 or 6 times in the last 6 months and I'm always ready to go back.",2011-03-23 01:47:31,"{'food': ['burger', 'duck fat fries'], 'drink': ['whiskey', 'beer']}"
ANeO8NPBEJcjjsu1BA1rAQ,YqZRbZwn3YNRIFY19234zg,DRr5xdfHtqgWfhmdTU1B8Q,4,0,0,0,"Service was a little slow but building was cool, the drinks great and my fried chicken sandwich was literally the perfect bite.",2015-11-07 01:13:41,"{'food': ['fried chicken sandwich'], 'drink': ['drinks']}"
